,leverage,sigma,mean,std
8795,2.758787878787879,0.5761616161616161,0.001367047324948938,0.14628162553224555
8796,2.758787878787879,0.582121212121212,0.001630586378089393,0.14853401752541934
8797,2.758787878787879,0.588080808080808,-0.001143197583452972,0.14795770383377432
8798,2.758787878787879,0.594040404040404,-0.0003164741984134315,0.1513191215371221
8799,2.758787878787879,0.6,-0.002012126137133571,0.1508106643289526
8800,2.778888888888889,0.01,1.4188489206068511e-05,0.002525996456134562
8801,2.778888888888889,0.01595959595959596,2.568981215975913e-05,0.004033705320691662
8802,2.778888888888889,0.021919191919191918,3.135562236483246e-05,0.0055200972248155115
8803,2.778888888888889,0.027878787878787878,3.3255393370468936e-05,0.006993159352926852
8804,2.778888888888889,0.033838383838383834,5.793994691956087e-05,0.008518621312212654
8805,2.778888888888889,0.0397979797979798,-0.00010272651657293279,0.00993089555688655
8806,2.778888888888889,0.045757575757575754,-9.643565459379277e-05,0.011514333350392026
8807,2.778888888888889,0.05171717171717172,3.824548212329659e-05,0.012973561435958071
8808,2.778888888888889,0.05767676767676767,-0.00016270266233028564,0.014255436019612114
8809,2.778888888888889,0.06363636363636363,-0.0002270377966211102,0.015790464187756672
8810,2.778888888888889,0.06959595959595959,0.00023821242338098515,0.017340357487923785
8811,2.778888888888889,0.07555555555555554,0.0003634816503699135,0.01870463996382773
8812,2.778888888888889,0.0815151515151515,-2.3947018849050938e-05,0.020514585330278088
8813,2.778888888888889,0.08747474747474746,0.00036417468544430634,0.021846132064464827
8814,2.778888888888889,0.09343434343434343,-0.0001477284290244517,0.023541243440584433
8815,2.778888888888889,0.09939393939393938,0.00035057637157390864,0.02501660581375717
8816,2.778888888888889,0.10535353535353534,0.00032529525131558084,0.026418851390894116
8817,2.778888888888889,0.1113131313131313,4.428886123254481e-05,0.027408023710930582
8818,2.778888888888889,0.11727272727272725,0.00012617563491491146,0.029316021439338823
8819,2.778888888888889,0.12323232323232322,-0.00016559279565309804,0.030514842014820975
8820,2.778888888888889,0.1291919191919192,-0.00024452437626919937,0.03230064696391013
8821,2.778888888888889,0.13515151515151513,0.00043694605029631254,0.034073009836824354
8822,2.778888888888889,0.1411111111111111,0.0002275710044288976,0.035414230610289865
8823,2.778888888888889,0.14707070707070707,0.0005264158003249968,0.037044946107076746
8824,2.778888888888889,0.15303030303030302,-0.0005170452245879219,0.03838568101628109
8825,2.778888888888889,0.158989898989899,-0.0004443357405065423,0.03995529277828233
8826,2.778888888888889,0.16494949494949493,0.0004227877490709414,0.04118868423768654
8827,2.778888888888889,0.1709090909090909,-1.1145128382099201e-05,0.04343670810334257
8828,2.778888888888889,0.17686868686868687,0.0008292664658987478,0.04450820951767938
8829,2.778888888888889,0.1828282828282828,-1.4103438949104819e-05,0.04600913273011997
8830,2.778888888888889,0.18878787878787878,2.517299654586824e-05,0.04711190492318165
8831,2.778888888888889,0.19474747474747472,0.000369678471209753,0.04923724156640889
8832,2.778888888888889,0.2007070707070707,0.00042554900433485214,0.050683325990288935
8833,2.778888888888889,0.20666666666666667,0.0004472081294194271,0.0514081182409186
8834,2.778888888888889,0.2126262626262626,0.00015179953680254533,0.05390929786199651
8835,2.778888888888889,0.21858585858585858,0.0003416086134119057,0.0542713730010353
8836,2.778888888888889,0.22454545454545452,0.000768951844618338,0.056909535689051716
8837,2.778888888888889,0.2305050505050505,0.0004361082539133877,0.0576054747918705
8838,2.778888888888889,0.23646464646464646,0.0013509302023949467,0.05911684778563113
8839,2.778888888888889,0.2424242424242424,0.0002699170981748703,0.06074732047226664
8840,2.778888888888889,0.24838383838383837,0.00020767701020269643,0.0626191130845234
8841,2.778888888888889,0.2543434343434343,0.0003324168460880812,0.06430258210257632
8842,2.778888888888889,0.26030303030303026,-0.0006390365641174102,0.0649638833865202
8843,2.778888888888889,0.26626262626262626,-0.00046022028367165405,0.06741461177332109
8844,2.778888888888889,0.2722222222222222,-0.00023161595929110143,0.067806197370282
8845,2.778888888888889,0.27818181818181814,0.000473333882386728,0.06988873888599896
8846,2.778888888888889,0.28414141414141414,-0.0009129687644382734,0.07090873732193675
8847,2.778888888888889,0.2901010101010101,-0.0006428506032866135,0.07207575106012142
8848,2.778888888888889,0.296060606060606,4.339752803539181e-05,0.0746176951693493
8849,2.778888888888889,0.302020202020202,-0.00012601145449996664,0.07619975836912916
8850,2.778888888888889,0.30797979797979796,-0.00016071157137187742,0.07706217250912888
8851,2.778888888888889,0.3139393939393939,-0.0003888921276504858,0.07876723849419612
8852,2.778888888888889,0.31989898989898985,-0.0009587521690254854,0.0805676109474078
8853,2.778888888888889,0.32585858585858585,0.0005331578044716515,0.082784806355744
8854,2.778888888888889,0.3318181818181818,0.0002779238330299261,0.08346850405456531
8855,2.778888888888889,0.33777777777777773,0.0004095596710047451,0.085248009465863
8856,2.778888888888889,0.34373737373737373,-0.0001949354462658346,0.08680319893939673
8857,2.778888888888889,0.3496969696969697,0.0016057916827381846,0.08964420617800835
8858,2.778888888888889,0.3556565656565656,0.0008270942493931937,0.08949891763936585
8859,2.778888888888889,0.3616161616161616,-6.0882038464985785e-05,0.09168917002696073
8860,2.778888888888889,0.36757575757575756,-4.134342387674992e-05,0.09353086287970432
8861,2.778888888888889,0.3735353535353535,-0.0010868561177732777,0.09419261122852807
8862,2.778888888888889,0.37949494949494944,-0.0006189945663583002,0.0970852381333852
8863,2.778888888888889,0.38545454545454544,-3.922858141844534e-05,0.09746335203568102
8864,2.778888888888889,0.3914141414141414,0.00041985085583129324,0.09934164025103594
8865,2.778888888888889,0.3973737373737373,0.0011156876957917128,0.10079034110960487
8866,2.778888888888889,0.4033333333333333,-0.0005876269949806474,0.1013752958619101
8867,2.778888888888889,0.40929292929292926,-0.0004848035687085066,0.10196722308274488
8868,2.778888888888889,0.4152525252525252,-0.00012614581587251035,0.10364751008058179
8869,2.778888888888889,0.42121212121212115,0.000984990929777253,0.10812512259971489
8870,2.778888888888889,0.42717171717171715,5.1760644297281555e-05,0.1079913184998363
8871,2.778888888888889,0.4331313131313131,0.0013311977458032474,0.11089873351482393
8872,2.778888888888889,0.43909090909090903,-0.0006709008052709475,0.10962046552119689
8873,2.778888888888889,0.44505050505050503,-0.0002679954507060426,0.11325755371379236
8874,2.778888888888889,0.45101010101010097,0.0018093875630683215,0.1144615427740509
8875,2.778888888888889,0.4569696969696969,0.0023496128978182074,0.11718478764467824
8876,2.778888888888889,0.4629292929292929,-0.0009619042801845772,0.11787339030116395
8877,2.778888888888889,0.46888888888888886,-0.001167354381182966,0.11851654603456727
8878,2.778888888888889,0.4748484848484848,0.001741298041370625,0.12330451140441806
8879,2.778888888888889,0.48080808080808074,-0.0031710408201615537,0.12111587971524065
8880,2.778888888888889,0.48676767676767674,-0.0003052543699955057,0.12314464072223522
8881,2.778888888888889,0.4927272727272727,0.0003512330683139185,0.12570083725495063
8882,2.778888888888889,0.4986868686868686,-0.0005798991717647652,0.1285382341570148
8883,2.778888888888889,0.5046464646464646,0.00018224831349825888,0.12932731795003707
8884,2.778888888888889,0.5106060606060605,0.0017168855977669135,0.13100808974774117
8885,2.778888888888889,0.5165656565656566,0.0005234391016346029,0.13083523181669585
8886,2.778888888888889,0.5225252525252525,0.0005430205360308332,0.1335693246242297
8887,2.778888888888889,0.5284848484848484,0.001172201072843162,0.13556862148234006
8888,2.778888888888889,0.5344444444444444,0.001455549172917945,0.13521471286017583
8889,2.778888888888889,0.5404040404040403,-0.0011749319610892452,0.1359865887421318
8890,2.778888888888889,0.5463636363636363,0.0003178477318111793,0.14221347972276227
8891,2.778888888888889,0.5523232323232323,0.0018152005750569898,0.14260626730689535
8892,2.778888888888889,0.5582828282828283,-0.000832578230738101,0.14301822060653013
8893,2.778888888888889,0.5642424242424242,-0.002556537250409044,0.1421652100630652
8894,2.778888888888889,0.5702020202020202,-0.001554139646659432,0.14372925728849797
8895,2.778888888888889,0.5761616161616161,-0.0024363434102536723,0.1455675140769176
8896,2.778888888888889,0.582121212121212,-0.0012298207080460883,0.14649127893967082
8897,2.778888888888889,0.588080808080808,0.0015277094414602873,0.15073700828058129
8898,2.778888888888889,0.594040404040404,-0.0002782399230326739,0.1527998890648351
8899,2.778888888888889,0.6,-0.001724088439109314,0.15217169416851936
8900,2.798989898989899,0.01,-1.35629943018997e-05,0.0025724374193077165
8901,2.798989898989899,0.01595959595959596,-8.078778260726571e-06,0.004037255120724943
8902,2.798989898989899,0.021919191919191918,-7.107320422968365e-05,0.00559443620086562
8903,2.798989898989899,0.027878787878787878,-1.03704487669526e-05,0.007065434138378582
8904,2.798989898989899,0.033838383838383834,2.873029412102557e-06,0.008522885048733646
8905,2.798989898989899,0.0397979797979798,-7.862327466792952e-05,0.010059432949869876
8906,2.798989898989899,0.045757575757575754,0.00013126804324492915,0.011608686706799784
8907,2.798989898989899,0.05171717171717172,-0.00013136938224985465,0.013130002834182163
8908,2.798989898989899,0.05767676767676767,-7.77963693938926e-05,0.014409819116711974
8909,2.798989898989899,0.06363636363636363,0.00012042361584625554,0.016203730869280758
8910,2.798989898989899,0.06959595959595959,-3.916748788067924e-05,0.017510728746612195
8911,2.798989898989899,0.07555555555555554,-1.235699382108848e-05,0.019254207782280406
8912,2.798989898989899,0.0815151515151515,0.0003480240512018893,0.020836059027323953
8913,2.798989898989899,0.08747474747474746,0.00020783259887701905,0.02233392882179483
8914,2.798989898989899,0.09343434343434343,0.0004247367185944395,0.023589492800200666
8915,2.798989898989899,0.09939393939393938,-0.0002114426240545544,0.02541661764384652
8916,2.798989898989899,0.10535353535353534,-0.00031995280997494695,0.02682998187409883
8917,2.798989898989899,0.1113131313131313,-0.0002774930242773559,0.02826105167701988
8918,2.798989898989899,0.11727272727272725,-0.00027498044066249984,0.029803249855216877
8919,2.798989898989899,0.12323232323232322,-0.00014156356491435175,0.031239161237005632
8920,2.798989898989899,0.1291919191919192,0.00011451424859250924,0.03278660941443128
8921,2.798989898989899,0.13515151515151513,-0.0008480934931185274,0.0345099930597929
8922,2.798989898989899,0.1411111111111111,-0.0005447404387999767,0.03583485548193802
8923,2.798989898989899,0.14707070707070707,-0.0001140020088047651,0.0373115729318105
8924,2.798989898989899,0.15303030303030302,-0.0002213942708229924,0.03896821628463064
8925,2.798989898989899,0.158989898989899,-0.00028286764102351537,0.040973924210263156
8926,2.798989898989899,0.16494949494949493,-0.00020133261524251967,0.0415387312335196
8927,2.798989898989899,0.1709090909090909,-0.00018392714211155344,0.04306267436047673
8928,2.798989898989899,0.17686868686868687,-0.0005371676809225787,0.04509348562664764
8929,2.798989898989899,0.1828282828282828,0.0006805906648030969,0.047138637515071385
8930,2.798989898989899,0.18878787878787878,0.0007211622309984065,0.04819253352582099
8931,2.798989898989899,0.19474747474747472,0.0013009240775846134,0.050043271739901016
8932,2.798989898989899,0.2007070707070707,-0.0006804523873854413,0.051617901966507326
8933,2.798989898989899,0.20666666666666667,6.395125566630666e-05,0.05245960122094214
8934,2.798989898989899,0.2126262626262626,0.0005665508360027051,0.05351844244956892
8935,2.798989898989899,0.21858585858585858,0.0001227152392921395,0.05596556344069048
8936,2.798989898989899,0.22454545454545452,-0.0009534123877461493,0.05714743630001046
8937,2.798989898989899,0.2305050505050505,0.00043785728154646495,0.05900502655217022
8938,2.798989898989899,0.23646464646464646,0.0002852976577994359,0.059901242398095904
8939,2.798989898989899,0.2424242424242424,-0.0002180226155710169,0.061439201253495494
8940,2.798989898989899,0.24838383838383837,0.00017799031175793023,0.06266414830765589
8941,2.798989898989899,0.2543434343434343,0.00022293481753399898,0.0645437280736612
8942,2.798989898989899,0.26030303030303026,-0.0005242151686683796,0.06573704911278963
8943,2.798989898989899,0.26626262626262626,0.00017222222946715234,0.0680942208138608
8944,2.798989898989899,0.2722222222222222,0.0006529601028863559,0.06934738420527635
8945,2.798989898989899,0.27818181818181814,4.866842664120186e-06,0.07095918931429113
8946,2.798989898989899,0.28414141414141414,0.0014258409912989596,0.07212409868529662
8947,2.798989898989899,0.2901010101010101,0.0008494314941725814,0.07396038953572301
8948,2.798989898989899,0.296060606060606,-0.000634728358693126,0.07478676264099968
8949,2.798989898989899,0.302020202020202,-0.0008043345887567263,0.07599536076558451
8950,2.798989898989899,0.30797979797979796,-0.0013992386939394301,0.07792897268089315
8951,2.798989898989899,0.3139393939393939,0.0009811186925162642,0.08012099323293957
8952,2.798989898989899,0.31989898989898985,-0.0012451278385555249,0.0810943831655431
8953,2.798989898989899,0.32585858585858585,-0.0013570268585297808,0.08283165347324666
8954,2.798989898989899,0.3318181818181818,0.0009206418735575622,0.08503712762169617
8955,2.798989898989899,0.33777777777777773,0.0001247494847374674,0.08650267673232942
8956,2.798989898989899,0.34373737373737373,0.0008276521135816719,0.08806466919020436
8957,2.798989898989899,0.3496969696969697,-0.0011616765127197115,0.0886367185111881
8958,2.798989898989899,0.3556565656565656,-0.002549321653298094,0.09146942765819369
8959,2.798989898989899,0.3616161616161616,2.9286237342446508e-06,0.0931224477522979
8960,2.798989898989899,0.36757575757575756,-0.0007799881406273348,0.09374837453569898
8961,2.798989898989899,0.3735353535353535,-0.0004302283126615528,0.09400802894885414
8962,2.798989898989899,0.37949494949494944,-0.00011207908626863446,0.09811333183205817
8963,2.798989898989899,0.38545454545454544,0.00028871341503078303,0.0993688575867936
8964,2.798989898989899,0.3914141414141414,0.000228465088134362,0.10018461349234413
8965,2.798989898989899,0.3973737373737373,-0.0009488822425548225,0.10067604847329724
8966,2.798989898989899,0.4033333333333333,0.0008020902913019967,0.10175828231730734
8967,2.798989898989899,0.40929292929292926,-1.3674340413433495e-05,0.10448502877458749
8968,2.798989898989899,0.4152525252525252,-0.0005755474183466002,0.10651135420498635
8969,2.798989898989899,0.42121212121212115,0.00015467911390925165,0.10834822610461099
8970,2.798989898989899,0.42717171717171715,0.0013145902475809887,0.10966789513425733
8971,2.798989898989899,0.4331313131313131,-0.000983594135046633,0.11144654250362486
8972,2.798989898989899,0.43909090909090903,-0.001483403770409104,0.1115378416077975
8973,2.798989898989899,0.44505050505050503,-0.001032209422034735,0.11339584211458159
8974,2.798989898989899,0.45101010101010097,-0.00018751051542368935,0.11480010960529642
8975,2.798989898989899,0.4569696969696969,-0.0011599990843991694,0.11608947921418018
8976,2.798989898989899,0.4629292929292929,-0.000856827979738995,0.11918062477924844
8977,2.798989898989899,0.46888888888888886,-0.00014617888845162597,0.1195147429431636
8978,2.798989898989899,0.4748484848484848,0.0021012489778407797,0.12004077489487622
8979,2.798989898989899,0.48080808080808074,0.0016296117822354327,0.1231297398694123
8980,2.798989898989899,0.48676767676767674,-0.0008569248157122308,0.12535233036019608
8981,2.798989898989899,0.4927272727272727,0.0017055738658317697,0.12713528552414596
8982,2.798989898989899,0.4986868686868686,0.0012040667398637121,0.13084877704471556
8983,2.798989898989899,0.5046464646464646,0.001210768256219553,0.12939471488417542
8984,2.798989898989899,0.5106060606060605,-0.0004699804150103166,0.1319377635912824
8985,2.798989898989899,0.5165656565656566,-0.0060426688331744445,0.13003017588531027
8986,2.798989898989899,0.5225252525252525,0.0012832345988719842,0.13579214650153665
8987,2.798989898989899,0.5284848484848484,0.00048288922168883576,0.13561860781287566
8988,2.798989898989899,0.5344444444444444,0.0006885857609305916,0.1390794494694898
8989,2.798989898989899,0.5404040404040403,-0.0003360794281026133,0.13844700843159272
8990,2.798989898989899,0.5463636363636363,-0.00013973989142398863,0.1402226075875242
8991,2.798989898989899,0.5523232323232323,-0.0016052748115510215,0.14056217389127457
8992,2.798989898989899,0.5582828282828283,-0.0014521592576319101,0.14169938048856373
8993,2.798989898989899,0.5642424242424242,0.000282892605125241,0.1453514863658066
8994,2.798989898989899,0.5702020202020202,-0.0008672141233648595,0.14778394356583344
8995,2.798989898989899,0.5761616161616161,0.00038180523405934535,0.1480425484741918
8996,2.798989898989899,0.582121212121212,-0.0023607743269554496,0.14741955947945098
8997,2.798989898989899,0.588080808080808,0.0026830522196148866,0.1528387578710484
8998,2.798989898989899,0.594040404040404,0.0010087392171641272,0.15221667714477594
8999,2.798989898989899,0.6,-4.529717158371138e-05,0.1572190718641103
9000,2.8190909090909093,0.01,-1.5860487409231073e-05,0.002579766429675987
9001,2.8190909090909093,0.01595959595959596,3.1201887380931494e-05,0.004060119049274507
9002,2.8190909090909093,0.021919191919191918,-5.459900014516124e-05,0.005658018717709986
9003,2.8190909090909093,0.027878787878787878,-8.142951945694828e-05,0.007117163631207581
9004,2.8190909090909093,0.033838383838383834,-0.0001015115770719087,0.008730512131395309
9005,2.8190909090909093,0.0397979797979798,0.00028288547586667476,0.010321951149738167
9006,2.8190909090909093,0.045757575757575754,-1.524332005251261e-05,0.011799821157701292
9007,2.8190909090909093,0.05171717171717172,-6.940165134634265e-05,0.013305568640140736
9008,2.8190909090909093,0.05767676767676767,0.00026314780004137444,0.014896082320436838
9009,2.8190909090909093,0.06363636363636363,-4.625907580204709e-05,0.016208208066784125
9010,2.8190909090909093,0.06959595959595959,-0.00012590917703574585,0.017804404661938725
9011,2.8190909090909093,0.07555555555555554,-9.074540210816865e-05,0.01927988396990723
9012,2.8190909090909093,0.0815151515151515,7.611458640765849e-05,0.02098740769790989
9013,2.8190909090909093,0.08747474747474746,-0.0002547215877264483,0.02231767018715142
9014,2.8190909090909093,0.09343434343434343,0.00011209314584897801,0.024061124147237857
9015,2.8190909090909093,0.09939393939393938,-0.00012496099122541026,0.025121346044025918
9016,2.8190909090909093,0.10535353535353534,-0.00016127695061339366,0.027026741191073223
9017,2.8190909090909093,0.1113131313131313,-0.0001938300928535454,0.028470155403894366
9018,2.8190909090909093,0.11727272727272725,-0.00016779677194861596,0.03037136627494271
9019,2.8190909090909093,0.12323232323232322,2.5135254446934384e-05,0.03176341905388849
9020,2.8190909090909093,0.1291919191919192,0.0005818765285230789,0.03323177825800885
9021,2.8190909090909093,0.13515151515151513,-0.00029323745224056814,0.03477786354264742
9022,2.8190909090909093,0.1411111111111111,-0.00035365020781720523,0.03637214126658067
9023,2.8190909090909093,0.14707070707070707,9.752893114609745e-05,0.03782821882915672
9024,2.8190909090909093,0.15303030303030302,0.000169076359454144,0.03957699001690903
9025,2.8190909090909093,0.158989898989899,-0.0003172193238635626,0.041209463382168916
9026,2.8190909090909093,0.16494949494949493,0.00024810618940723295,0.04250430642104784
9027,2.8190909090909093,0.1709090909090909,6.761124811322428e-05,0.0437279681243901
9028,2.8190909090909093,0.17686868686868687,-0.0004206412722240401,0.04612313902160219
9029,2.8190909090909093,0.1828282828282828,-0.001022304031998225,0.046751205628827876
9030,2.8190909090909093,0.18878787878787878,5.314302063578946e-05,0.04870701104877871
9031,2.8190909090909093,0.19474747474747472,0.0005677480322076953,0.04975531537320073
9032,2.8190909090909093,0.2007070707070707,-0.0005261915781255028,0.05121484242294925
9033,2.8190909090909093,0.20666666666666667,0.0009190321076821066,0.05302126480175795
9034,2.8190909090909093,0.2126262626262626,0.00029721610647023784,0.05492404501532768
9035,2.8190909090909093,0.21858585858585858,-9.264894820079517e-05,0.05542764732253223
9036,2.8190909090909093,0.22454545454545452,-0.0006151029580977547,0.057030618075792364
9037,2.8190909090909093,0.2305050505050505,0.000321865279769579,0.05989207325148637
9038,2.8190909090909093,0.23646464646464646,0.00044459601570205365,0.061122688926437935
9039,2.8190909090909093,0.2424242424242424,2.0095343589995098e-06,0.06264762898189348
9040,2.8190909090909093,0.24838383838383837,-0.0004694636332987861,0.06373374839209676
9041,2.8190909090909093,0.2543434343434343,0.00044785093200763856,0.06540335432226099
9042,2.8190909090909093,0.26030303030303026,0.0004937077059116197,0.06699658939733148
9043,2.8190909090909093,0.26626262626262626,0.0004795524174400942,0.06775079598309604
9044,2.8190909090909093,0.2722222222222222,0.0007166632747440993,0.06962716525688584
9045,2.8190909090909093,0.27818181818181814,-0.0005758344682434141,0.07175112570625543
9046,2.8190909090909093,0.28414141414141414,-0.0007315281528321457,0.07378263168834118
9047,2.8190909090909093,0.2901010101010101,-0.0007482149879738597,0.07452892699217523
9048,2.8190909090909093,0.296060606060606,-0.00016391647760046393,0.0762950412395929
9049,2.8190909090909093,0.302020202020202,3.9430482942780154e-05,0.07824325273141676
9050,2.8190909090909093,0.30797979797979796,-0.0001847096525693064,0.07978036036732901
9051,2.8190909090909093,0.3139393939393939,-0.0013633116420621895,0.08000575916233803
9052,2.8190909090909093,0.31989898989898985,-7.999929941612063e-05,0.08260829109945757
9053,2.8190909090909093,0.32585858585858585,0.0007481836767174745,0.08487044104270233
9054,2.8190909090909093,0.3318181818181818,0.000999501564875956,0.08551803142936029
9055,2.8190909090909093,0.33777777777777773,0.000763355294815367,0.087089631090282
9056,2.8190909090909093,0.34373737373737373,-0.0011049372454271645,0.08788180873637343
9057,2.8190909090909093,0.3496969696969697,-0.00029513532549711567,0.09021759177893036
9058,2.8190909090909093,0.3556565656565656,-0.000680840590597461,0.09165115148141058
9059,2.8190909090909093,0.3616161616161616,-0.0012671544456021304,0.09267321629489532
9060,2.8190909090909093,0.36757575757575756,0.0001618052379331056,0.09476411143381981
9061,2.8190909090909093,0.3735353535353535,0.0021692068609889324,0.09667107955665327
9062,2.8190909090909093,0.37949494949494944,-0.0006782759195234044,0.09766438503112247
9063,2.8190909090909093,0.38545454545454544,0.0013870477202085419,0.10110690720005976
9064,2.8190909090909093,0.3914141414141414,-0.0008126914780160579,0.1013657914898776
9065,2.8190909090909093,0.3973737373737373,3.6603550705365426e-05,0.10181982258781791
9066,2.8190909090909093,0.4033333333333333,-0.000388421772544683,0.10389957509667984
9067,2.8190909090909093,0.40929292929292926,0.0006900682320751797,0.10696933913182312
9068,2.8190909090909093,0.4152525252525252,9.56367758928811e-05,0.10602011608572778
9069,2.8190909090909093,0.42121212121212115,-0.0013433155760976217,0.10917636421364499
9070,2.8190909090909093,0.42717171717171715,-0.00028205421415284276,0.11049100040749292
9071,2.8190909090909093,0.4331313131313131,3.217648862218647e-05,0.1119074802406175
9072,2.8190909090909093,0.43909090909090903,-0.00019113388807630115,0.11457474948272119
9073,2.8190909090909093,0.44505050505050503,-0.0010696798390549664,0.11491281690359835
9074,2.8190909090909093,0.45101010101010097,-0.0005977332994362609,0.11642609576470991
9075,2.8190909090909093,0.4569696969696969,-0.00028714463350645425,0.11936243466656293
9076,2.8190909090909093,0.4629292929292929,0.001085092917757473,0.12106943064746901
9077,2.8190909090909093,0.46888888888888886,0.00045400014497255705,0.12330975823903131
9078,2.8190909090909093,0.4748484848484848,0.0019578124494502277,0.1257900038278065
9079,2.8190909090909093,0.48080808080808074,0.0007357738169992521,0.12614134489249412
9080,2.8190909090909093,0.48676767676767674,-0.0018862689561114682,0.12543251094943367
9081,2.8190909090909093,0.4927272727272727,0.00021683838358131635,0.1280357467794982
9082,2.8190909090909093,0.4986868686868686,0.0012127604332750805,0.1277228396915171
9083,2.8190909090909093,0.5046464646464646,0.0003262351260214371,0.13179438937748011
9084,2.8190909090909093,0.5106060606060605,-0.002193410410361522,0.13195424413843856
9085,2.8190909090909093,0.5165656565656566,0.0012995435915383708,0.13573920331095934
9086,2.8190909090909093,0.5225252525252525,5.3439790167851344e-05,0.13554631588526028
9087,2.8190909090909093,0.5284848484848484,0.000630820079889911,0.13544332057452083
9088,2.8190909090909093,0.5344444444444444,-0.0012738348329344729,0.13940517087886534
9089,2.8190909090909093,0.5404040404040403,0.0008433414184142318,0.13938879005044033
9090,2.8190909090909093,0.5463636363636363,0.0003308727116128198,0.14056453431793914
9091,2.8190909090909093,0.5523232323232323,-0.0003852093868518009,0.14432222472821843
9092,2.8190909090909093,0.5582828282828283,-0.00212941589854739,0.14589165642680177
9093,2.8190909090909093,0.5642424242424242,-0.0009133349520078983,0.14565728739589803
9094,2.8190909090909093,0.5702020202020202,0.0015547037732174345,0.15027145885328916
9095,2.8190909090909093,0.5761616161616161,0.0008132930710155502,0.15007369043368196
9096,2.8190909090909093,0.582121212121212,0.00031508322649524684,0.14944551472784573
9097,2.8190909090909093,0.588080808080808,0.00040257325649749917,0.15545558423917744
9098,2.8190909090909093,0.594040404040404,0.0016134956380554058,0.15712007629384975
9099,2.8190909090909093,0.6,-0.003009097893486704,0.15372621606835807
9100,2.8391919191919195,0.01,5.158599346538617e-05,0.002579057968452041
9101,2.8391919191919195,0.01595959595959596,3.432836942528783e-06,0.004080462239680217
9102,2.8391919191919195,0.021919191919191918,-6.0110034114248644e-06,0.005643788076172942
9103,2.8391919191919195,0.027878787878787878,3.647544693125547e-05,0.007186896063784036
9104,2.8391919191919195,0.033838383838383834,-9.9715101239129e-05,0.008785496594317982
9105,2.8391919191919195,0.0397979797979798,3.161712584766763e-05,0.010355864622625709
9106,2.8391919191919195,0.045757575757575754,0.00024575164802981384,0.011916407722139099
9107,2.8391919191919195,0.05171717171717172,2.9950338237231154e-05,0.013318899683869413
9108,2.8391919191919195,0.05767676767676767,0.00019103113113863216,0.015119193299665126
9109,2.8391919191919195,0.06363636363636363,-0.00011317183952210264,0.016408359479220053
9110,2.8391919191919195,0.06959595959595959,-9.031027271911019e-05,0.01800723223468035
9111,2.8391919191919195,0.07555555555555554,0.00027460425978463555,0.01965842320698123
9112,2.8391919191919195,0.0815151515151515,0.00017179533220809543,0.02109948697522635
9113,2.8391919191919195,0.08747474747474746,0.0001058578990649198,0.02277618944138401
9114,2.8391919191919195,0.09343434343434343,-2.327913423794916e-05,0.02422597759301344
9115,2.8391919191919195,0.09939393939393938,6.315949744294702e-05,0.025632927823200206
9116,2.8391919191919195,0.10535353535353534,-0.00037373655058664995,0.027273290136349087
9117,2.8391919191919195,0.1113131313131313,-0.00043429784030479893,0.028832676065539513
9118,2.8391919191919195,0.11727272727272725,0.00014594225402271522,0.030164810222241698
9119,2.8391919191919195,0.12323232323232322,-0.0005622399066182709,0.031909794908119654
9120,2.8391919191919195,0.1291919191919192,-0.00031415434986480437,0.03349852618213411
9121,2.8391919191919195,0.13515151515151513,-0.00026819753991558606,0.03514737064566414
9122,2.8391919191919195,0.1411111111111111,-0.0004671942594295251,0.036229009139539296
9123,2.8391919191919195,0.14707070707070707,-0.00012150229905230492,0.037594247789806544
9124,2.8391919191919195,0.15303030303030302,-0.0003588637272617503,0.03932369505506613
9125,2.8391919191919195,0.158989898989899,-0.00012062219633381177,0.04134040161374765
9126,2.8391919191919195,0.16494949494949493,7.962269981937995e-05,0.04316500709465041
9127,2.8391919191919195,0.1709090909090909,-7.826636996002813e-05,0.04422365226145736
9128,2.8391919191919195,0.17686868686868687,4.991639349440795e-05,0.046717246978655196
9129,2.8391919191919195,0.1828282828282828,0.0005110043748969589,0.047565777798549064
9130,2.8391919191919195,0.18878787878787878,0.0007376215067787833,0.04922025335137095
9131,2.8391919191919195,0.19474747474747472,0.0007118809844272804,0.05055652033821858
9132,2.8391919191919195,0.2007070707070707,0.00035842175592797147,0.052683222256945904
9133,2.8391919191919195,0.20666666666666667,-0.00011352800512041763,0.05315573598748217
9134,2.8391919191919195,0.2126262626262626,-6.911473132743802e-05,0.055270768721822607
9135,2.8391919191919195,0.21858585858585858,-0.0006164881109382825,0.05610278850951605
9136,2.8391919191919195,0.22454545454545452,0.0011619643974756396,0.05746491970461719
9137,2.8391919191919195,0.2305050505050505,-0.00019003644536761977,0.059907210798717955
9138,2.8391919191919195,0.23646464646464646,0.00045285785879198103,0.06136885500709748
9139,2.8391919191919195,0.2424242424242424,-0.0008558975983682518,0.06271658348130882
9140,2.8391919191919195,0.24838383838383837,0.00023444718129200662,0.06456104539162347
9141,2.8391919191919195,0.2543434343434343,-0.0008977013484505193,0.06605696079022365
9142,2.8391919191919195,0.26030303030303026,-0.00013007277782919755,0.06728076333321095
9143,2.8391919191919195,0.26626262626262626,0.00047893434541237116,0.06954826276527147
9144,2.8391919191919195,0.2722222222222222,0.0009011213948173661,0.07020702844400137
