,leverage,sigma,mean,std
1392,1.2713131313131314,0.37242424242424244,0.0012125571439422108,0.41396189337757827
1393,1.2713131313131314,0.3763636363636364,0.005443312880512586,0.36610466607408193
1394,1.2713131313131314,0.3803030303030303,-0.0031149277120281283,0.4327324859786574
1395,1.2713131313131314,0.3842424242424243,0.0021715842551714814,0.4008655247246928
1396,1.2713131313131314,0.3881818181818182,0.006409025165406146,0.42998814753356057
1397,1.2713131313131314,0.39212121212121215,-0.00189041787319489,0.517625129198998
1398,1.2713131313131314,0.3960606060606061,-0.0022945998574035674,0.520442544715994
1399,1.2713131313131314,0.4,0.004208576205365158,0.6782764817151603
1400,1.2914141414141413,0.01,9.009811587303769e-05,0.006517117201280043
1401,1.2914141414141413,0.013939393939393939,-6.604581546124841e-05,0.009059694900663785
1402,1.2914141414141413,0.01787878787878788,7.783872282428907e-05,0.011584432103422743
1403,1.2914141414141413,0.02181818181818182,-1.7384933242299016e-05,0.014133067170611911
1404,1.2914141414141413,0.025757575757575757,-0.00016400176528009016,0.017055578242797267
1405,1.2914141414141413,0.0296969696969697,3.0717947286906534e-05,0.019385183389128223
1406,1.2914141414141413,0.03363636363636364,0.0002070311875458942,0.022026983768971855
1407,1.2914141414141413,0.037575757575757575,-0.0004531140239906326,0.024373933371004564
1408,1.2914141414141413,0.04151515151515152,-9.742457512554014e-05,0.02752988460316621
1409,1.2914141414141413,0.045454545454545456,0.00023440275169097293,0.029151816540685365
1410,1.2914141414141413,0.0493939393939394,7.939650667717335e-05,0.032346799765125854
1411,1.2914141414141413,0.05333333333333334,-0.00030776065218590307,0.03558571400468571
1412,1.2914141414141413,0.057272727272727274,-0.0002575656538851354,0.038001055000735355
1413,1.2914141414141413,0.06121212121212122,-0.00011035177356208,0.04060374154361538
1414,1.2914141414141413,0.06515151515151515,-0.0004310490298953429,0.04390212296906314
1415,1.2914141414141413,0.06909090909090909,0.00020089163326135134,0.04628791452689322
1416,1.2914141414141413,0.07303030303030303,0.00027680201712539164,0.04826403646793239
1417,1.2914141414141413,0.07696969696969697,-0.00031513491874587637,0.05214311378049865
1418,1.2914141414141413,0.0809090909090909,0.00021050758321783966,0.0542212393519573
1419,1.2914141414141413,0.08484848484848485,-0.0005192728369700232,0.057888212282072395
1420,1.2914141414141413,0.08878787878787879,0.00026427307093475,0.060201757809320654
1421,1.2914141414141413,0.09272727272727273,-0.001298300887766575,0.06331660638340961
1422,1.2914141414141413,0.09666666666666666,0.0006200849357917581,0.06606562108638457
1423,1.2914141414141413,0.1006060606060606,0.0008330420362820711,0.07056638374108372
1424,1.2914141414141413,0.10454545454545454,0.00015191951939823976,0.07295858258770978
1425,1.2914141414141413,0.10848484848484849,-0.0010050471557317571,0.0755244584697458
1426,1.2914141414141413,0.11242424242424243,0.0003730132118350833,0.07918833855033086
1427,1.2914141414141413,0.11636363636363636,-4.415227975881662e-05,0.08162399425391084
1428,1.2914141414141413,0.1203030303030303,-0.0009464274211010544,0.08329714973886898
1429,1.2914141414141413,0.12424242424242424,-9.663121648327256e-06,0.08763301110902429
1430,1.2914141414141413,0.1281818181818182,-0.00018628121879456173,0.09106601224205048
1431,1.2914141414141413,0.13212121212121214,0.0003729858323748639,0.09415086359308933
1432,1.2914141414141413,0.13606060606060608,0.0007948794150833163,0.0985238480631321
1433,1.2914141414141413,0.14,0.000695232082387249,0.1001700686889437
1434,1.2914141414141413,0.14393939393939395,-0.000418686411698678,0.10260379911538514
1435,1.2914141414141413,0.1478787878787879,0.0005324920147980483,0.10667237283524056
1436,1.2914141414141413,0.15181818181818182,-0.0022644618347169108,0.10939991606624401
1437,1.2914141414141413,0.15575757575757576,-0.001528841081905484,0.1143496534631726
1438,1.2914141414141413,0.15969696969696973,0.0016780596783001396,0.11669971062495806
1439,1.2914141414141413,0.16363636363636366,-0.0008203651885330689,0.12248245405666267
1440,1.2914141414141413,0.1675757575757576,-0.001213774122264396,0.1291422887738357
1441,1.2914141414141413,0.17151515151515154,0.0005594929558581377,0.13303926567899724
1442,1.2914141414141413,0.17545454545454547,1.4013535619876105e-05,0.12965593062257613
1443,1.2914141414141413,0.1793939393939394,0.00074060519555626,0.1371297460844082
1444,1.2914141414141413,0.18333333333333335,-0.000524978425123653,0.13970865687510972
1445,1.2914141414141413,0.18727272727272729,-0.00014166265113241483,0.1463007312846964
1446,1.2914141414141413,0.19121212121212122,-0.0010420931253642019,0.15595195739594658
1447,1.2914141414141413,0.19515151515151516,0.0003534126786816973,0.15242221278477552
1448,1.2914141414141413,0.1990909090909091,0.0018018390924410006,0.15670033916871107
1449,1.2914141414141413,0.20303030303030306,0.0014954623994848169,0.15769787184478296
1450,1.2914141414141413,0.206969696969697,0.0026775279048854477,0.17016896800265383
1451,1.2914141414141413,0.21090909090909093,0.0010788844705179222,0.17682936466469867
1452,1.2914141414141413,0.21484848484848487,0.0038659961791653293,0.1757668884940756
1453,1.2914141414141413,0.2187878787878788,-0.0015268459908591382,0.1846024234715634
1454,1.2914141414141413,0.22272727272727275,0.0017030511282947933,0.18862547945634087
1455,1.2914141414141413,0.22666666666666668,-1.6807830509008116e-05,0.18976947037836048
1456,1.2914141414141413,0.23060606060606062,-0.00030423896645436843,0.20022815316654674
1457,1.2914141414141413,0.23454545454545456,0.0013973866951589604,0.2024167467755089
1458,1.2914141414141413,0.2384848484848485,0.0009987739079283617,0.19959207107252816
1459,1.2914141414141413,0.24242424242424246,0.0032374890735345383,0.21773618795971525
1460,1.2914141414141413,0.2463636363636364,0.0004631083640144283,0.21176552614913804
1461,1.2914141414141413,0.2503030303030303,0.0007715315741335271,0.22238317999340138
1462,1.2914141414141413,0.25424242424242427,-0.001453087816535108,0.23061365968029426
1463,1.2914141414141413,0.2581818181818182,0.0019293788980087837,0.22609917507798732
1464,1.2914141414141413,0.26212121212121214,-0.0014771979855053542,0.2309240068148162
1465,1.2914141414141413,0.2660606060606061,-0.0020296769916017506,0.2441888513560075
1466,1.2914141414141413,0.27,0.0001037304938927143,0.2882882067446351
1467,1.2914141414141413,0.273939393939394,0.003490889277847748,0.25337576272509
1468,1.2914141414141413,0.2778787878787879,-0.0010449762189322913,0.26380833132928055
1469,1.2914141414141413,0.28181818181818186,-0.0004642389515426862,0.26698954013443377
1470,1.2914141414141413,0.28575757575757577,-0.0009284237135108845,0.2758932962793443
1471,1.2914141414141413,0.28969696969696973,0.004653490524823987,0.293724303483909
1472,1.2914141414141413,0.29363636363636364,0.001672958426377691,0.2825226565015277
1473,1.2914141414141413,0.2975757575757576,-0.0032599686304371233,0.2930950944538384
1474,1.2914141414141413,0.3015151515151515,9.339004663972616e-05,0.3040148918685339
1475,1.2914141414141413,0.3054545454545455,-0.0032994362770449193,0.31062633650573046
1476,1.2914141414141413,0.30939393939393944,0.0015146507544313978,0.30708741300104514
1477,1.2914141414141413,0.31333333333333335,0.0023396899287340383,0.32290056446628146
1478,1.2914141414141413,0.3172727272727273,-0.00813197620663919,0.3206158098553406
1479,1.2914141414141413,0.3212121212121212,2.405509876925027e-05,0.36438383991546697
1480,1.2914141414141413,0.3251515151515152,0.0025503694111151313,0.35222966677679096
1481,1.2914141414141413,0.3290909090909091,0.00644929693974976,0.374249870061345
1482,1.2914141414141413,0.33303030303030307,-0.004211408068012654,0.38466026678105225
1483,1.2914141414141413,0.336969696969697,0.004665015080716104,0.4471826649897743
1484,1.2914141414141413,0.34090909090909094,-0.0021154749840964914,0.4245256106726164
1485,1.2914141414141413,0.34484848484848485,-0.0011997376696865638,0.40113325114970194
1486,1.2914141414141413,0.3487878787878788,-0.0007375742957205962,0.416776769997674
1487,1.2914141414141413,0.3527272727272728,-0.00144271161923252,0.42026289950583096
1488,1.2914141414141413,0.3566666666666667,-0.0007632024428875253,0.3967008003096967
1489,1.2914141414141413,0.36060606060606065,0.0013855491435524306,0.41169817295486183
1490,1.2914141414141413,0.36454545454545456,-0.0017346889180547532,0.42687333109307435
1491,1.2914141414141413,0.3684848484848485,0.002636226023863736,0.3845995904378396
1492,1.2914141414141413,0.37242424242424244,0.0035047450821060998,0.3945884989204082
1493,1.2914141414141413,0.3763636363636364,-0.003377173612361719,0.43403061542068044
1494,1.2914141414141413,0.3803030303030303,-0.002922671884759445,0.43114879571221887
1495,1.2914141414141413,0.3842424242424243,-0.0029496376693497104,0.44970922265378205
1496,1.2914141414141413,0.3881818181818182,0.008190233635661182,0.5239047187642769
1497,1.2914141414141413,0.39212121212121215,0.0006437578932877391,0.571856628762577
1498,1.2914141414141413,0.3960606060606061,-0.0021741626208479537,0.46242545340970403
1499,1.2914141414141413,0.4,-0.00187775340768125,0.5641165798843026
1500,1.3115151515151515,0.01,-1.688938669319956e-05,0.006921298169312633
1501,1.3115151515151515,0.013939393939393939,-0.00010452961085548398,0.009683425620177202
1502,1.3115151515151515,0.01787878787878788,8.059558280689752e-05,0.012353226378212732
1503,1.3115151515151515,0.02181818181818182,-1.645806085978293e-05,0.014988993214520798
1504,1.3115151515151515,0.025757575757575757,-0.00012715120900372317,0.018145857298190134
1505,1.3115151515151515,0.0296969696969697,-0.00012872350925077186,0.02095181514820385
1506,1.3115151515151515,0.03363636363636364,-0.0003299885505883166,0.023325654367679468
1507,1.3115151515151515,0.037575757575757575,0.0002218801291833007,0.02661187421232441
1508,1.3115151515151515,0.04151515151515152,0.00017592587118023606,0.029192083866428888
1509,1.3115151515151515,0.045454545454545456,-0.00019323114460737334,0.03194423252369559
1510,1.3115151515151515,0.0493939393939394,-0.0003572336082429785,0.034999802014934966
1511,1.3115151515151515,0.05333333333333334,-0.0001731284069539027,0.037045453818601866
1512,1.3115151515151515,0.057272727272727274,-2.6244726732573366e-05,0.040009109591651854
1513,1.3115151515151515,0.06121212121212122,0.0001635230045217507,0.04463550000517267
1514,1.3115151515151515,0.06515151515151515,0.0001338505701154549,0.04747361051258656
1515,1.3115151515151515,0.06909090909090909,0.0004024384843655475,0.04975444574984679
1516,1.3115151515151515,0.07303030303030303,-0.0005038226104486519,0.05176152210056262
1517,1.3115151515151515,0.07696969696969697,0.00021228494729915272,0.056406402630370875
1518,1.3115151515151515,0.0809090909090909,-0.0009199072734991219,0.05898721561039852
1519,1.3115151515151515,0.08484848484848485,-0.000580119667553116,0.06074502820604593
1520,1.3115151515151515,0.08878787878787879,-0.00044420854391354406,0.06510892414080131
1521,1.3115151515151515,0.09272727272727273,9.349513152083056e-06,0.06773170067940729
1522,1.3115151515151515,0.09666666666666666,-0.0005933315873897111,0.07031644407447482
1523,1.3115151515151515,0.1006060606060606,-0.00019657121555268127,0.07651938663258383
1524,1.3115151515151515,0.10454545454545454,0.0012767712505915639,0.07669859294793797
1525,1.3115151515151515,0.10848484848484849,0.0003752033923588734,0.08171807147100246
1526,1.3115151515151515,0.11242424242424243,0.0003949372729082567,0.08404076956191057
1527,1.3115151515151515,0.11636363636363636,-0.001386343170292022,0.0868803862337824
1528,1.3115151515151515,0.1203030303030303,0.0002993309968850229,0.09292990110763386
1529,1.3115151515151515,0.12424242424242424,-0.0002134447868680496,0.09251691304291164
1530,1.3115151515151515,0.1281818181818182,0.0014748357513268981,0.09900190352006265
1531,1.3115151515151515,0.13212121212121214,-0.00017846029250840817,0.10258357152635914
1532,1.3115151515151515,0.13606060606060608,0.000516869550882041,0.10348552546519399
1533,1.3115151515151515,0.14,-0.0006598864284522274,0.10844972964869101
1534,1.3115151515151515,0.14393939393939395,-2.4700353431342848e-05,0.11139734755763034
1535,1.3115151515151515,0.1478787878787879,0.0010096469547285086,0.1180005986953833
1536,1.3115151515151515,0.15181818181818182,-0.0005169360803545418,0.11913768382657342
1537,1.3115151515151515,0.15575757575757576,0.000994725811776528,0.12435598004455378
1538,1.3115151515151515,0.15969696969696973,4.671727635695042e-05,0.12695718407877807
1539,1.3115151515151515,0.16363636363636366,-0.0009260104605139922,0.1336391948101462
1540,1.3115151515151515,0.1675757575757576,-0.0012970768910829816,0.13257823523973236
1541,1.3115151515151515,0.17151515151515154,0.001019666325946517,0.140565213715717
1542,1.3115151515151515,0.17545454545454547,0.002482615148264125,0.1441309986448343
1543,1.3115151515151515,0.1793939393939394,-0.00012301454518955072,0.14873366295942614
1544,1.3115151515151515,0.18333333333333335,0.00041889634018259876,0.15239451593983433
1545,1.3115151515151515,0.18727272727272729,1.5503401344297708e-05,0.16389416418451344
1546,1.3115151515151515,0.19121212121212122,0.0007859851086547706,0.15967054415727017
1547,1.3115151515151515,0.19515151515151516,-0.0011064426750157625,0.16033895107277613
1548,1.3115151515151515,0.1990909090909091,0.000978111752522615,0.17537112643141345
1549,1.3115151515151515,0.20303030303030306,-0.0005502185702754246,0.18274427802137236
1550,1.3115151515151515,0.206969696969697,0.002332629834887632,0.17997206439662938
1551,1.3115151515151515,0.21090909090909093,0.0006962532118011919,0.1778999006319816
1552,1.3115151515151515,0.21484848484848487,0.004458959673279268,0.18125537634726618
1553,1.3115151515151515,0.2187878787878788,-0.000354182315730138,0.20290620463978756
1554,1.3115151515151515,0.22272727272727275,0.00101035324694702,0.20250408833914185
1555,1.3115151515151515,0.22666666666666668,0.001115689654041565,0.1999003078446378
1556,1.3115151515151515,0.23060606060606062,0.000634688406636719,0.21856659574260223
1557,1.3115151515151515,0.23454545454545456,0.004312938809068927,0.21891306205352137
1558,1.3115151515151515,0.2384848484848485,-0.00025148637644160205,0.2169968384758206
1559,1.3115151515151515,0.24242424242424246,0.0013152645285841463,0.23035868144193639
1560,1.3115151515151515,0.2463636363636364,2.161246599528681e-05,0.22965163882784517
1561,1.3115151515151515,0.2503030303030303,0.0012337362585828023,0.2393864650698211
1562,1.3115151515151515,0.25424242424242427,-0.001548817259474302,0.22948905238839498
1563,1.3115151515151515,0.2581818181818182,0.00321532096629296,0.2545028513087588
1564,1.3115151515151515,0.26212121212121214,0.003111629418725785,0.2655008745977663
1565,1.3115151515151515,0.2660606060606061,0.0007303938177708602,0.2625145113552015
1566,1.3115151515151515,0.27,0.0014206153171681963,0.27666467439308706
1567,1.3115151515151515,0.273939393939394,-0.0009272654051433547,0.26698394073522114
1568,1.3115151515151515,0.2778787878787879,0.0006160665730948423,0.2689640984958835
1569,1.3115151515151515,0.28181818181818186,-0.00013476970429193393,0.2973721642254047
