,leverage,sigma,mean,std
2524,1.5125252525252526,0.15303030303030302,2.3622298059599234e-05,0.011094456712360902
2525,1.5125252525252526,0.158989898989899,-4.263225087518574e-05,0.011468095852213896
2526,1.5125252525252526,0.16494949494949493,4.536658760190358e-05,0.011875075216908677
2527,1.5125252525252526,0.1709090909090909,-0.00015659658159444955,0.012370989023974056
2528,1.5125252525252526,0.17686868686868687,-0.00014690775627433704,0.012763409484436872
2529,1.5125252525252526,0.1828282828282828,8.37747141692138e-05,0.013199842251197634
2530,1.5125252525252526,0.18878787878787878,0.00016565095348680995,0.013690475306024526
2531,1.5125252525252526,0.19474747474747472,-4.106868672383499e-05,0.01408457177981363
2532,1.5125252525252526,0.2007070707070707,-5.928961267982109e-05,0.0145547322862264
2533,1.5125252525252526,0.20666666666666667,-0.00016588472307543185,0.014764554315441006
2534,1.5125252525252526,0.2126262626262626,9.158079274004058e-05,0.01553110096587738
2535,1.5125252525252526,0.21858585858585858,0.00012687706095132714,0.01580906040275536
2536,1.5125252525252526,0.22454545454545452,0.00013913127712511668,0.016283469815362734
2537,1.5125252525252526,0.2305050505050505,0.00020382568988709296,0.01657397668974642
2538,1.5125252525252526,0.23646464646464646,8.73372802135753e-05,0.017197604508411107
2539,1.5125252525252526,0.2424242424242424,-0.0001823398866562084,0.017472709288454392
2540,1.5125252525252526,0.24838383838383837,0.00018809192549341643,0.017965984111756293
2541,1.5125252525252526,0.2543434343434343,-0.0002739427875676424,0.018282480512889727
2542,1.5125252525252526,0.26030303030303026,-2.5957518398009926e-05,0.018636471988617658
2543,1.5125252525252526,0.26626262626262626,6.674824851410368e-05,0.019408355669332415
2544,1.5125252525252526,0.2722222222222222,-0.00025317780283385175,0.019619686876279616
2545,1.5125252525252526,0.27818181818181814,1.3743614882038991e-05,0.020128214734454968
2546,1.5125252525252526,0.28414141414141414,0.00014972847911195198,0.02052115844182374
2547,1.5125252525252526,0.2901010101010101,-0.00013500682168389414,0.021091415863663854
2548,1.5125252525252526,0.296060606060606,-0.00025131287307099566,0.021319079430321086
2549,1.5125252525252526,0.302020202020202,0.0004645001763044376,0.021710605620194903
2550,1.5125252525252526,0.30797979797979796,-0.00020989347392364727,0.022333097815739833
2551,1.5125252525252526,0.3139393939393939,0.00014879185839483425,0.022699054358596354
2552,1.5125252525252526,0.31989898989898985,-0.00018334346160818287,0.02315147982129276
2553,1.5125252525252526,0.32585858585858585,-2.5978155656199763e-05,0.023508338694436078
2554,1.5125252525252526,0.3318181818181818,1.1930401621020792e-05,0.023760911773744856
2555,1.5125252525252526,0.33777777777777773,0.00028439661410750093,0.024702607395922088
2556,1.5125252525252526,0.34373737373737373,-0.00015781887912694632,0.024806761279385154
2557,1.5125252525252526,0.3496969696969697,0.000315399953443685,0.025723804712388193
2558,1.5125252525252526,0.3556565656565656,0.00017076251114885274,0.025682287212495783
2559,1.5125252525252526,0.3616161616161616,-1.2737592357537975e-05,0.026252724636822967
2560,1.5125252525252526,0.36757575757575756,-0.00022283951835975512,0.026398156388885645
2561,1.5125252525252526,0.3735353535353535,-0.0001596889679491921,0.02692951112560175
2562,1.5125252525252526,0.37949494949494944,0.00031451492356389626,0.027337893924781767
2563,1.5125252525252526,0.38545454545454544,0.0005652146914452132,0.028266128706391013
2564,1.5125252525252526,0.3914141414141414,-0.00012348546929643453,0.028671793400080883
2565,1.5125252525252526,0.3973737373737373,-0.000295500439144013,0.028895288635208922
2566,1.5125252525252526,0.4033333333333333,-0.0001295916287086551,0.02943239034714232
2567,1.5125252525252526,0.40929292929292926,0.0005137978524404338,0.029636872839725138
2568,1.5125252525252526,0.4152525252525252,-1.1434794161427698e-05,0.030231774921892125
2569,1.5125252525252526,0.42121212121212115,2.7321659665284682e-05,0.030405900224788954
2570,1.5125252525252526,0.42717171717171715,0.00016743860342224547,0.030762443340943288
2571,1.5125252525252526,0.4331313131313131,-0.0008393228815907158,0.03071495205074692
2572,1.5125252525252526,0.43909090909090903,0.00012788552391004995,0.031932190354059815
2573,1.5125252525252526,0.44505050505050503,-3.7223067345179664e-05,0.03230255551473641
2574,1.5125252525252526,0.45101010101010097,-0.00021369841541025848,0.032840500398747474
2575,1.5125252525252526,0.4569696969696969,0.0005273689397700993,0.03303007670493781
2576,1.5125252525252526,0.4629292929292929,-7.454705868191733e-05,0.033283823978572116
2577,1.5125252525252526,0.46888888888888886,0.00044853036447950603,0.0338957420606373
2578,1.5125252525252526,0.4748484848484848,-0.00017921694057787747,0.03464446379953444
2579,1.5125252525252526,0.48080808080808074,-0.00014721382712927326,0.03476255928368573
2580,1.5125252525252526,0.48676767676767674,6.881970220265563e-05,0.034959580428070756
2581,1.5125252525252526,0.4927272727272727,2.3220760871074054e-06,0.03624663559119468
2582,1.5125252525252526,0.4986868686868686,-0.00037670424760398035,0.03609373829719488
2583,1.5125252525252526,0.5046464646464646,-8.226338104002197e-05,0.03689389730526335
2584,1.5125252525252526,0.5106060606060605,8.6509724134042e-05,0.0377463520449393
2585,1.5125252525252526,0.5165656565656566,0.0003984543751982641,0.03797394621321016
2586,1.5125252525252526,0.5225252525252525,-0.00046981007205976937,0.03807824874354663
2587,1.5125252525252526,0.5284848484848484,-0.0005942453229734429,0.03796956414349559
2588,1.5125252525252526,0.5344444444444444,-0.0006221420792088183,0.038056191637851414
2589,1.5125252525252526,0.5404040404040403,4.702013886648715e-05,0.039011034697910216
2590,1.5125252525252526,0.5463636363636363,0.0006832383662737135,0.03980081578679301
2591,1.5125252525252526,0.5523232323232323,5.0279857879398884e-05,0.040377530132161464
2592,1.5125252525252526,0.5582828282828283,-0.0003429496801213893,0.04076257353201019
2593,1.5125252525252526,0.5642424242424242,1.6382897515032878e-05,0.04097620219904512
2594,1.5125252525252526,0.5702020202020202,0.00013455748186907765,0.041580864541661544
2595,1.5125252525252526,0.5761616161616161,7.978062091060269e-05,0.041654060843475144
2596,1.5125252525252526,0.582121212121212,0.00032496407430720987,0.04201158575053651
2597,1.5125252525252526,0.588080808080808,0.00017043682738160978,0.042962769495155664
2598,1.5125252525252526,0.594040404040404,-0.0002546021613727114,0.04349373810259254
2599,1.5125252525252526,0.6,-0.00016882178885401462,0.04338217933111505
2600,1.5326262626262626,0.01,4.366756669624105e-06,0.0007557261240171569
2601,1.5326262626262626,0.01595959595959596,5.334464121848082e-06,0.0012090550760299591
2602,1.5326262626262626,0.021919191919191918,6.5305380237965286e-06,0.0016187692371269855
2603,1.5326262626262626,0.027878787878787878,-1.1925233179741212e-05,0.0020680952255153046
2604,1.5326262626262626,0.033838383838383834,6.36906772720518e-06,0.002523041154692833
2605,1.5326262626262626,0.0397979797979798,6.732709229934566e-05,0.002937077926109851
2606,1.5326262626262626,0.045757575757575754,1.373754124843114e-05,0.0034003904849146333
2607,1.5326262626262626,0.05171717171717172,-7.312753111361506e-05,0.003881159266072476
2608,1.5326262626262626,0.05767676767676767,5.0925331438047625e-05,0.0044094734425428024
2609,1.5326262626262626,0.06363636363636363,-3.925695326367305e-05,0.004745796140700218
2610,1.5326262626262626,0.06959595959595959,3.82080553530125e-05,0.0051776147506189425
2611,1.5326262626262626,0.07555555555555554,-1.6530859021028e-05,0.005682899206952583
2612,1.5326262626262626,0.0815151515151515,1.1098381345933717e-05,0.006111275674982156
2613,1.5326262626262626,0.08747474747474746,8.09247269624478e-06,0.006583534420183134
2614,1.5326262626262626,0.09343434343434343,-3.5583823954932936e-05,0.006983599460710506
2615,1.5326262626262626,0.09939393939393938,-8.796383511288407e-06,0.007494868917051612
2616,1.5326262626262626,0.10535353535353534,5.2440377148664674e-05,0.007990248335095054
2617,1.5326262626262626,0.1113131313131313,-4.490108704866614e-06,0.008247697602445418
2618,1.5326262626262626,0.11727272727272725,-0.0002225885226115432,0.00873685034650459
2619,1.5326262626262626,0.12323232323232322,3.717214933404344e-05,0.009291234540450518
2620,1.5326262626262626,0.1291919191919192,5.19819552239139e-05,0.00956404858480098
2621,1.5326262626262626,0.13515151515151513,8.874762166645396e-05,0.01016877963554714
2622,1.5326262626262626,0.1411111111111111,-0.000272506175239939,0.010610396352597383
2623,1.5326262626262626,0.14707070707070707,4.1553947723776207e-05,0.01099271739486307
2624,1.5326262626262626,0.15303030303030302,-9.103640771690307e-05,0.011573483794136178
2625,1.5326262626262626,0.158989898989899,-1.9075304369018608e-06,0.011939323666240157
2626,1.5326262626262626,0.16494949494949493,-0.0001372956717468019,0.012379447974649823
2627,1.5326262626262626,0.1709090909090909,-7.346157971589926e-05,0.012867680755631895
2628,1.5326262626262626,0.17686868686868687,-0.00012196465397504735,0.013279103978175413
2629,1.5326262626262626,0.1828282828282828,0.00031242909172538393,0.013689587030986784
2630,1.5326262626262626,0.18878787878787878,4.9651014393264124e-05,0.014138804881502232
2631,1.5326262626262626,0.19474747474747472,0.00021005146145443684,0.01453934547076855
2632,1.5326262626262626,0.2007070707070707,-2.4700087815836014e-05,0.015137340829551479
2633,1.5326262626262626,0.20666666666666667,0.00011649763688011479,0.015758236922678952
2634,1.5326262626262626,0.2126262626262626,-2.5062544750253236e-05,0.01575346744370537
2635,1.5326262626262626,0.21858585858585858,-8.133179974660437e-05,0.016491780934994486
2636,1.5326262626262626,0.22454545454545452,9.472452384360461e-05,0.016858044445818218
2637,1.5326262626262626,0.2305050505050505,7.140553735621969e-05,0.01749778789345992
2638,1.5326262626262626,0.23646464646464646,0.00015041689470138655,0.017970029592718238
2639,1.5326262626262626,0.2424242424242424,-3.690441576468118e-05,0.01829083265283808
2640,1.5326262626262626,0.24838383838383837,-0.00013850268272214055,0.018598825366961134
2641,1.5326262626262626,0.2543434343434343,-5.202421536762413e-05,0.019086849073882563
2642,1.5326262626262626,0.26030303030303026,-0.00017332265431071995,0.01964001911513022
2643,1.5326262626262626,0.26626262626262626,-0.00018296553526965992,0.019999888647669613
2644,1.5326262626262626,0.2722222222222222,-0.0002138574530545852,0.020482913528208493
2645,1.5326262626262626,0.27818181818181814,5.286027848315583e-05,0.020883692719104112
2646,1.5326262626262626,0.28414141414141414,-4.7435609049114834e-05,0.021250383395184525
2647,1.5326262626262626,0.2901010101010101,0.00023185835254705355,0.021840743769200224
2648,1.5326262626262626,0.296060606060606,0.00011622522283416686,0.022214545926994893
2649,1.5326262626262626,0.302020202020202,0.0001541664469226546,0.022893721894530608
2650,1.5326262626262626,0.30797979797979796,-0.00011675845758272243,0.023298236278536708
2651,1.5326262626262626,0.3139393939393939,0.00016012934655326364,0.023381333261709908
2652,1.5326262626262626,0.31989898989898985,6.382624301034322e-05,0.02400911845645832
2653,1.5326262626262626,0.32585858585858585,0.00044334000831972557,0.024696979434378756
2654,1.5326262626262626,0.3318181818181818,1.0945892586876482e-05,0.024758689056626187
2655,1.5326262626262626,0.33777777777777773,-0.0003483263867503925,0.025156725582666784
2656,1.5326262626262626,0.34373737373737373,3.305922460886013e-07,0.025597998682023778
2657,1.5326262626262626,0.3496969696969697,-0.00016948223147791636,0.02617879959229601
2658,1.5326262626262626,0.3556565656565656,1.7292899028601584e-05,0.026737243925909523
2659,1.5326262626262626,0.3616161616161616,2.0886292101139903e-05,0.02724680037606124
2660,1.5326262626262626,0.36757575757575756,-2.9341327314453914e-05,0.027437177484745917
2661,1.5326262626262626,0.3735353535353535,-0.00032071371801238976,0.027909517246013812
2662,1.5326262626262626,0.37949494949494944,3.85378511098442e-05,0.028786132711367773
2663,1.5326262626262626,0.38545454545454544,0.00013052505565792666,0.02936407208104761
2664,1.5326262626262626,0.3914141414141414,-5.773372034480837e-05,0.029433790018197955
2665,1.5326262626262626,0.3973737373737373,-5.092653026685805e-05,0.029993433763899808
2666,1.5326262626262626,0.4033333333333333,-0.000299840550654439,0.030178055523113173
2667,1.5326262626262626,0.40929292929292926,0.0001623339809107062,0.030705252179928068
2668,1.5326262626262626,0.4152525252525252,-2.797464945297431e-05,0.031080830385075028
2669,1.5326262626262626,0.42121212121212115,0.0003915236903482143,0.03211082106637173
2670,1.5326262626262626,0.42717171717171715,2.263677962537165e-05,0.03221663876888147
2671,1.5326262626262626,0.4331313131313131,-0.0005301919717388015,0.03225684267941463
2672,1.5326262626262626,0.43909090909090903,-0.00034168991466871295,0.033219356363205145
2673,1.5326262626262626,0.44505050505050503,-0.00041667298758799243,0.03337847117780184
2674,1.5326262626262626,0.45101010101010097,0.00021287967823931675,0.03387349375144747
2675,1.5326262626262626,0.4569696969696969,0.0002755941194927548,0.03467489588750417
2676,1.5326262626262626,0.4629292929292929,6.139855298479638e-05,0.0351397942021294
2677,1.5326262626262626,0.46888888888888886,0.0006998779882669595,0.03532531253559392
2678,1.5326262626262626,0.4748484848484848,0.0002187752455804373,0.03554354056974354
2679,1.5326262626262626,0.48080808080808074,-0.00033430607352053735,0.03630695039095084
2680,1.5326262626262626,0.48676767676767674,-0.00023277444908624943,0.03640063413292127
2681,1.5326262626262626,0.4927272727272727,-1.2143489738624558e-06,0.03739560021091987
2682,1.5326262626262626,0.4986868686868686,-0.0003763166485370958,0.03721589240253794
2683,1.5326262626262626,0.5046464646464646,-0.001088187162081725,0.0379251420556061
2684,1.5326262626262626,0.5106060606060605,4.9125185149212634e-05,0.03885367230721392
2685,1.5326262626262626,0.5165656565656566,0.0003100194896411865,0.03953968211766968
2686,1.5326262626262626,0.5225252525252525,0.00010494137333520194,0.039419967631646985
2687,1.5326262626262626,0.5284848484848484,0.00010970050606097521,0.03970378369113209
2688,1.5326262626262626,0.5344444444444444,0.0004623075363906451,0.04028333574681931
2689,1.5326262626262626,0.5404040404040403,0.0006872796227451603,0.0414200598619685
2690,1.5326262626262626,0.5463636363636363,0.00021303748385138866,0.041966943468930346
2691,1.5326262626262626,0.5523232323232323,0.0006748869632212979,0.04214682608262396
2692,1.5326262626262626,0.5582828282828283,0.00021768672616641381,0.04235679251006349
2693,1.5326262626262626,0.5642424242424242,0.0005630155671790296,0.04280586889394563
2694,1.5326262626262626,0.5702020202020202,-0.0006156450042937911,0.0427483550160958
2695,1.5326262626262626,0.5761616161616161,-0.0002296917498191765,0.04423654638772149
2696,1.5326262626262626,0.582121212121212,0.0003750111154733467,0.044173989483771346
2697,1.5326262626262626,0.588080808080808,0.000605495769716893,0.04441077366589791
2698,1.5326262626262626,0.594040404040404,0.0005917261480323254,0.0449648897927693
2699,1.5326262626262626,0.6,-3.845034067878985e-05,0.04553377959769605
2700,1.5527272727272727,0.01,3.799494069051701e-06,0.0007766520469546475
2701,1.5527272727272727,0.01595959595959596,5.638454805200432e-06,0.0012504682868609705
2702,1.5527272727272727,0.021919191919191918,-5.9647490181970575e-06,0.001710634598698959
2703,1.5527272727272727,0.027878787878787878,-2.89429273104322e-05,0.002191203234290775
