,leverage,sigma,mean,std
29758,2.668333333333333,0.16625570776255708,0.012134819032776675,0.9360649452366752
29759,2.668333333333333,0.16894977168949774,0.013508513470289326,0.9206162156610611
29760,2.668333333333333,0.17164383561643837,0.00026057167965367115,0.9241194045912396
29761,2.668333333333333,0.174337899543379,-0.009202857331233626,0.9286914456678549
29762,2.668333333333333,0.17703196347031963,0.010670568558250717,0.976064994754642
29763,2.668333333333333,0.1797260273972603,0.018462177291220207,1.0291419793066803
29764,2.668333333333333,0.18242009132420092,0.006917248782606725,1.0006471500315268
29765,2.668333333333333,0.18511415525114155,-0.004426051462752676,1.0188941612667348
29766,2.668333333333333,0.18780821917808221,0.000379847211227802,1.0339487950197996
29767,2.668333333333333,0.19050228310502285,-0.002954946664069044,1.0911734894467022
29768,2.668333333333333,0.19319634703196348,-0.00897721583988306,1.1110878289975805
29769,2.668333333333333,0.1958904109589041,0.009902317371218938,1.2069132051290365
29770,2.668333333333333,0.19858447488584477,0.013369685363491457,1.2305946735201732
29771,2.668333333333333,0.2012785388127854,0.023144393963342898,1.34442438141996
29772,2.668333333333333,0.20397260273972603,0.004413942128158698,1.2429565650966217
29773,2.668333333333333,0.20666666666666667,0.012522978132229712,1.270009084025183
29774,2.668333333333333,0.20936073059360732,-0.011215244696030217,1.208259062294188
29775,2.668333333333333,0.21205479452054796,0.0160910246700729,1.3030447545866106
29776,2.668333333333333,0.2147488584474886,0.015819971881443382,1.376767798259535
29777,2.668333333333333,0.21744292237442922,0.0023919733387836634,1.2951551517004007
29778,2.668333333333333,0.22013698630136988,0.022260141570159927,1.391219896015411
29779,2.668333333333333,0.2228310502283105,0.00020294527346627404,1.3433414851362546
29780,2.668333333333333,0.22552511415525114,0.0149316272482655,1.4765787580768
29781,2.668333333333333,0.2282191780821918,0.04058154837352614,1.5662548624738528
29782,2.668333333333333,0.23091324200913244,0.021956398913743846,1.5637671787317424
29783,2.668333333333333,0.23360730593607307,0.05307953994400986,1.768391410067921
29784,2.668333333333333,0.2363013698630137,-0.013807253478463639,1.5625485196931408
29785,2.668333333333333,0.23899543378995436,0.057987046599979775,1.8377628527420828
29786,2.668333333333333,0.241689497716895,0.037868161537755136,1.658253482280073
29787,2.668333333333333,0.24438356164383562,0.008030663518918102,1.7252691533221152
29788,2.668333333333333,0.24707762557077625,0.05206448602857885,1.8442094462807292
29789,2.668333333333333,0.24977168949771691,0.03414760957378889,1.8237676577782826
29790,2.668333333333333,0.25246575342465755,0.037922192880930655,1.8873761515275904
29791,2.668333333333333,0.25515981735159815,0.010807514995262913,1.7296543248870293
29792,2.668333333333333,0.2578538812785388,0.02284279946328949,1.9388366405523358
29793,2.668333333333333,0.26054794520547947,0.046010837196691044,2.09757304435844
29794,2.668333333333333,0.2632420091324201,0.05678266685696102,2.0778738178909757
29795,2.668333333333333,0.26593607305936073,0.02006542411468912,1.8718566804818724
29796,2.668333333333333,0.2686301369863014,0.016788396258332335,1.932738654890487
29797,2.668333333333333,0.271324200913242,0.06665679641499254,2.259148057929044
29798,2.668333333333333,0.27401826484018266,0.03089307720567766,2.1175257318891263
29799,2.668333333333333,0.2767123287671233,0.019050843122194055,2.1883065455482265
29800,2.668333333333333,0.2794063926940639,0.06096099355122775,2.3674088062455603
29801,2.668333333333333,0.2821004566210046,0.07608114695346102,2.4325974231836813
29802,2.668333333333333,0.28479452054794524,0.08139958506425607,2.4570541930575693
29803,2.668333333333333,0.28748858447488584,0.08795438483938707,2.6846030569578985
29804,2.668333333333333,0.2901826484018265,0.04084715692987917,2.331546475435645
29805,2.668333333333333,0.2928767123287671,0.057485672391350225,2.468046501664221
29806,2.668333333333333,0.29557077625570777,0.09750504897501301,2.6004572039316907
29807,2.668333333333333,0.2982648401826484,0.10034981513277186,2.699523425319755
29808,2.668333333333333,0.30095890410958903,0.10049133697369177,3.3606018288942425
29809,2.668333333333333,0.3036529680365297,0.08131682347524433,3.108130691516386
29810,2.668333333333333,0.30634703196347035,0.09061536219708778,3.1028582087119787
29811,2.668333333333333,0.30904109589041096,0.11415051462300173,3.0267036931993174
29812,2.668333333333333,0.3117351598173516,0.13293209787502602,4.340879368341058
29813,2.668333333333333,0.3144292237442923,0.062496228829299255,3.0583942336155108
29814,2.668333333333333,0.3171232876712329,0.12109117778848713,2.866651661429788
29815,2.668333333333333,0.31981735159817354,0.13039355542160525,3.652252808043691
29816,2.668333333333333,0.32251141552511414,0.10167488300612079,3.13829499051666
29817,2.668333333333333,0.3252054794520548,0.09175199693622313,3.6382863783670794
29818,2.668333333333333,0.32789954337899546,0.14421866128875344,3.5080874323446674
29819,2.668333333333333,0.33059360730593607,0.1869704758399786,3.9662722603172607
29820,2.668333333333333,0.3332876712328767,0.13407162894853494,4.176818173511334
29821,2.668333333333333,0.3359817351598174,0.11094420174337952,4.3089622863040296
29822,2.668333333333333,0.338675799086758,0.1405594652340198,3.434348183138616
29823,2.668333333333333,0.34136986301369865,0.10222335158655414,3.38221892723126
29824,2.668333333333333,0.34406392694063925,0.20101883902225556,4.295075199920783
29825,2.668333333333333,0.3467579908675799,0.1449687258708597,4.339015150660235
29826,2.668333333333333,0.3494520547945206,0.13048142790934683,4.253568782533185
29827,2.668333333333333,0.3521461187214612,0.18859382468619665,4.3695874387696705
29828,2.668333333333333,0.35484018264840184,0.19529184199371788,5.147233827312055
29829,2.668333333333333,0.3575342465753425,0.09787493780850487,3.4699484811739336
29830,2.668333333333333,0.3602283105022831,0.21252039049187998,5.223048244851159
29831,2.668333333333333,0.36292237442922376,0.25741266934799134,4.7592730051668575
29832,2.668333333333333,0.3656164383561644,0.2416280012098581,5.0272381075253065
29833,2.668333333333333,0.368310502283105,0.20578551443470242,4.5714344523529
29834,2.668333333333333,0.3710045662100457,0.1793073974165442,4.179104862463513
29835,2.668333333333333,0.3736986301369863,0.14102824495822258,3.8033585479108156
29836,2.668333333333333,0.37639269406392695,0.1857176814288972,4.3079600482445475
29837,2.668333333333333,0.3790867579908676,0.1503513744757239,4.178693149395359
29838,2.668333333333333,0.3817808219178082,0.17736163646970682,4.885332307104248
29839,2.668333333333333,0.38447488584474887,0.2011716229982229,5.057856830110342
29840,2.668333333333333,0.38716894977168953,0.28963228202606395,5.795107397978254
29841,2.668333333333333,0.38986301369863013,0.32222270199108116,5.993848759352694
29842,2.668333333333333,0.3925570776255708,0.25467352303037316,5.0540447461072935
29843,2.668333333333333,0.3952511415525114,0.19728169265214127,4.846206197061182
29844,2.668333333333333,0.39794520547945206,0.27935987066512535,5.962181562104778
29845,2.668333333333333,0.4006392694063927,0.2665449966722327,5.800436578233771
29846,2.668333333333333,0.4033333333333333,0.27007604226205534,5.857924737891806
29847,2.668333333333333,0.406027397260274,0.18483317839060495,4.604320583111259
29848,2.668333333333333,0.40872146118721464,0.249453928166289,5.740574666519634
29849,2.668333333333333,0.41141552511415524,0.28316573244973836,6.042882614648411
29850,2.668333333333333,0.4141095890410959,0.3250784124512069,7.653237149262195
29851,2.668333333333333,0.41680365296803656,0.35469258282930993,5.815583453210139
29852,2.668333333333333,0.41949771689497717,0.24896233191070324,5.742491937998708
29853,2.668333333333333,0.42219178082191783,0.2924988439260002,6.800035227855854
29854,2.668333333333333,0.42488584474885843,0.3010067511578128,6.268209410880513
29855,2.668333333333333,0.4275799086757991,0.42334614664036907,8.05787452566852
29856,2.668333333333333,0.43027397260273975,0.271837537736187,6.1560573308148445
29857,2.668333333333333,0.43296803652968036,0.6265997083563726,19.516376310805875
29858,2.668333333333333,0.435662100456621,0.3349445653108817,8.296403463714386
29859,2.668333333333333,0.4383561643835617,0.34399941788047095,8.585131223767494
29860,2.668333333333333,0.4410502283105023,0.5219696461935841,13.993604673901197
29861,2.668333333333333,0.44374429223744294,0.4526932350940291,10.9585024801522
29862,2.668333333333333,0.4464383561643836,0.46137492297570354,9.787072965718071
29863,2.668333333333333,0.4491324200913242,0.40990112760126685,8.440485669949535
29864,2.668333333333333,0.45182648401826486,0.40186431919916366,8.234689794583321
29865,2.668333333333333,0.45452054794520547,0.24562808409563955,7.064336285438714
29866,2.668333333333333,0.4572146118721461,0.44209309491781723,10.99528051050986
29867,2.668333333333333,0.4599086757990868,0.30826515090195683,8.097673956788025
29868,2.668333333333333,0.4626027397260274,0.5473323300677593,11.351597631154918
29869,2.668333333333333,0.46529680365296805,0.48420190362598653,12.862674706927667
29870,2.668333333333333,0.4679908675799087,0.24654128233789588,6.285978892301585
29871,2.668333333333333,0.4706849315068493,0.5956766891283147,12.716207623957658
29872,2.668333333333333,0.47337899543379,0.5381717185334645,10.626880890365955
29873,2.668333333333333,0.4760730593607306,0.4948109891213067,8.754959306792896
29874,2.668333333333333,0.47876712328767124,0.5125586539721985,12.266087568394582
29875,2.668333333333333,0.4814611872146119,0.46695386462795613,9.095337873609276
29876,2.668333333333333,0.4841552511415525,0.32519815457366774,8.244187205538429
29877,2.668333333333333,0.48684931506849316,0.8267442987101995,27.054389877497524
29878,2.668333333333333,0.4895433789954338,0.5918154144777811,15.44666004327064
29879,2.668333333333333,0.4922374429223744,0.4175828873580149,8.500376695938263
29880,2.668333333333333,0.4949315068493151,0.6701060482248509,12.886153045840969
29881,2.668333333333333,0.49762557077625574,0.5932320559742152,15.115300304551852
29882,2.668333333333333,0.5003196347031963,1.2707655710872952,40.51510524684693
29883,2.668333333333333,0.503013698630137,0.615065735413486,13.435683117588843
29884,2.668333333333333,0.5057077625570776,0.6985480830973202,14.138852235260455
29885,2.668333333333333,0.5084018264840182,0.504036404334302,11.481498285895315
29886,2.668333333333333,0.5110958904109589,0.37005612358452783,9.24455463925572
29887,2.668333333333333,0.5137899543378995,0.5521434866052718,10.117844200456677
29888,2.668333333333333,0.5164840182648401,0.5833214045334747,13.665781940352138
29889,2.668333333333333,0.5191780821917809,0.6948422159632995,24.073927110160138
29890,2.668333333333333,0.5218721461187215,0.6716283555537851,19.361438762803612
29891,2.668333333333333,0.5245662100456621,0.6341496663643131,12.821244010060447
29892,2.668333333333333,0.5272602739726028,0.8346761565685868,18.165163238807366
29893,2.668333333333333,0.5299543378995434,0.6575509702465203,17.984155530138956
29894,2.668333333333333,0.532648401826484,1.2023443640163762,26.216069973000433
29895,2.668333333333333,0.5353424657534247,1.0730079619006359,28.43008217218236
29896,2.668333333333333,0.5380365296803653,0.7225159466506371,14.375139735928917
29897,2.668333333333333,0.5407305936073059,0.44843228078746195,10.347579893245907
29898,2.668333333333333,0.5434246575342466,0.6762849634877268,16.584663595767918
29899,2.668333333333333,0.5461187214611872,0.4886096740792111,10.708314793629164
29900,2.668333333333333,0.5488127853881278,0.723026432816374,14.333949315936778
29901,2.668333333333333,0.5515068493150685,0.6815880637281518,14.925770676135587
29902,2.668333333333333,0.5542009132420092,0.5185152337754889,12.219827084924264
29903,2.668333333333333,0.5568949771689498,0.5824658339062276,13.02925503591892
29904,2.668333333333333,0.5595890410958905,0.68760076830375,24.997443797214224
29905,2.668333333333333,0.5622831050228311,0.6220934659143228,12.148051686992657
29906,2.668333333333333,0.5649771689497717,0.9733599946853596,25.156995922518
29907,2.668333333333333,0.5676712328767123,0.8751629971102218,17.439120177289052
29908,2.668333333333333,0.570365296803653,1.0559964329226255,28.852448254259965
29909,2.668333333333333,0.5730593607305936,0.47373978575179443,10.551558588996155
29910,2.668333333333333,0.5757534246575342,0.9027300527936786,18.95908591183609
29911,2.668333333333333,0.5784474885844749,1.0734927177101012,21.23063489655953
29912,2.668333333333333,0.5811415525114155,0.6561627330578808,12.93631238559754
29913,2.668333333333333,0.5838356164383561,0.5468538962339892,10.778952989015272
29914,2.668333333333333,0.5865296803652968,0.653308173407357,15.366840179863265
29915,2.668333333333333,0.5892237442922375,0.6642989426873218,13.979790539976735
29916,2.668333333333333,0.591917808219178,1.027224387549384,27.224527395759086
29917,2.668333333333333,0.5946118721461188,2.4732142152853682,150.1328678385278
29918,2.668333333333333,0.5973059360730594,0.9643283118037623,20.155800895022665
29919,2.668333333333333,0.6,0.8928377694761822,18.260634622439095
29920,2.6806172839506175,0.01,0.0003220164559731639,0.03773713907665009
29921,2.6806172839506175,0.012694063926940639,-2.3984024550647966e-05,0.04801736444467797
29922,2.6806172839506175,0.01538812785388128,-6.05375333649695e-05,0.05756109648658133
29923,2.6806172839506175,0.01808219178082192,0.0012241187358589547,0.06782988576932923
29924,2.6806172839506175,0.020776255707762557,0.0007000632143005377,0.07838461894099877
29925,2.6806172839506175,0.023470319634703196,0.00039740111755106467,0.08842261874103322
29926,2.6806172839506175,0.026164383561643835,8.00085848254521e-05,0.10001849517642195
29927,2.6806172839506175,0.028858447488584474,0.0007517674292921272,0.11058384380710175
29928,2.6806172839506175,0.03155251141552511,0.0010346939907852264,0.12033315310678684
29929,2.6806172839506175,0.03424657534246575,-0.0005699055232822962,0.12916672607560326
29930,2.6806172839506175,0.03694063926940639,0.0006622988637143819,0.14158302705671716
29931,2.6806172839506175,0.03963470319634703,-0.0016448993371578119,0.15261699902648157
29932,2.6806172839506175,0.042328767123287675,0.0014424830814849493,0.16206306297206458
29933,2.6806172839506175,0.045022831050228314,-0.0010773853392788187,0.17296081507963718
29934,2.6806172839506175,0.04771689497716895,-0.0017074167177791781,0.1839473451248047
29935,2.6806172839506175,0.05041095890410959,0.0033392289764688876,0.19682940681101121
29936,2.6806172839506175,0.05310502283105023,0.0013448853613417689,0.20925379970624292
29937,2.6806172839506175,0.05579908675799087,-0.0010335118392644138,0.2126523235890042
29938,2.6806172839506175,0.05849315068493151,0.0023089723513573966,0.2308814153247302
29939,2.6806172839506175,0.06118721461187215,0.0005393946907051,0.2430642710321998
29940,2.6806172839506175,0.06388127853881279,0.00038811236411324284,0.25496708805842144
29941,2.6806172839506175,0.06657534246575342,0.0027409626013473044,0.26270294493255886
29942,2.6806172839506175,0.06926940639269406,-0.0017017251895724986,0.276705345661215
29943,2.6806172839506175,0.0719634703196347,0.0007280805732043554,0.2869167980747743
29944,2.6806172839506175,0.07465753424657534,0.0008086274659885747,0.30608109113591286
29945,2.6806172839506175,0.07735159817351597,0.00040892144374389235,0.31330551957516656
29946,2.6806172839506175,0.08004566210045662,0.0006658511220619253,0.3332744963337552
29947,2.6806172839506175,0.08273972602739725,-0.0009746605242624527,0.33427183965545376
29948,2.6806172839506175,0.0854337899543379,-0.0037069554286439364,0.35401513800900447
29949,2.6806172839506175,0.08812785388127853,-0.0005615764427627909,0.36401738717867926
29950,2.6806172839506175,0.09082191780821917,-0.005052601761814532,0.3783835159018688
29951,2.6806172839506175,0.0935159817351598,0.0036202982266948405,0.4009507163598316
29952,2.6806172839506175,0.09621004566210045,-0.0009065259113379152,0.41095471898828256
29953,2.6806172839506175,0.0989041095890411,-0.008322644406297342,0.4108233709738775
29954,2.6806172839506175,0.10159817351598173,-0.0009767892348508645,0.4299658023042539
29955,2.6806172839506175,0.10429223744292238,-0.0006782456764931386,0.44679063299082467
29956,2.6806172839506175,0.10698630136986301,0.007195761647187235,0.47487421109015293
29957,2.6806172839506175,0.10968036529680365,-0.0027849555845044795,0.48460212255180396
29958,2.6806172839506175,0.11237442922374428,-0.0028325245373913466,0.4926303261251275
29959,2.6806172839506175,0.11506849315068493,-0.0010504800569525055,0.5143172736877301
29960,2.6806172839506175,0.11776255707762556,-0.0010058105049280826,0.5217455985768994
29961,2.6806172839506175,0.12045662100456621,0.008072085388115003,0.5499640382932337
29962,2.6806172839506175,0.12315068493150684,-0.00334742146209364,0.5502778317574624
29963,2.6806172839506175,0.12584474885844749,-0.010554721842398609,0.5607599984197963
29964,2.6806172839506175,0.12853881278538812,0.008337031861239248,0.6209419513693429
29965,2.6806172839506175,0.13123287671232878,-1.2588004801264674e-05,0.6190555909017805
29966,2.6806172839506175,0.1339269406392694,-0.0013453766604495803,0.6386326945437683
29967,2.6806172839506175,0.13662100456621004,-0.005992955510248618,0.6456485373059708
29968,2.6806172839506175,0.1393150684931507,0.005971802247413063,0.6964535935181194
29969,2.6806172839506175,0.14200913242009133,-0.00041845811474214154,0.6835600364519742
29970,2.6806172839506175,0.14470319634703196,-0.0076492187881086905,0.6682370866643934
29971,2.6806172839506175,0.14739726027397262,0.0007830111523916394,0.7127311750064217
29972,2.6806172839506175,0.15009132420091326,0.016687236757365848,0.7739497649307769
29973,2.6806172839506175,0.1527853881278539,-0.0002632251549276539,0.7611539807353604
29974,2.6806172839506175,0.15547945205479452,-0.009057072505428166,0.7448743563868542
29975,2.6806172839506175,0.15817351598173518,0.000450231497758201,0.7862717130452992
29976,2.6806172839506175,0.1608675799086758,-0.014343323155725474,0.8003885098828852
29977,2.6806172839506175,0.16356164383561644,0.011107632581251133,0.8642552732027633
29978,2.6806172839506175,0.16625570776255708,-0.004835040494424369,0.863877138006582
29979,2.6806172839506175,0.16894977168949774,0.0005625365814377744,0.927568502006519
29980,2.6806172839506175,0.17164383561643837,-0.02514175333858631,0.8501316904012497
29981,2.6806172839506175,0.174337899543379,-0.003831146904116867,0.9247000233540981
29982,2.6806172839506175,0.17703196347031963,0.008942973719225615,0.9773212362574605
29983,2.6806172839506175,0.1797260273972603,-0.003088311549650809,0.9732855411659118
29984,2.6806172839506175,0.18242009132420092,0.007917773558305453,1.0057222646039243
29985,2.6806172839506175,0.18511415525114155,0.001680231268355707,1.096302307024767
29986,2.6806172839506175,0.18780821917808221,0.012705075191457938,1.1457475067266722
29987,2.6806172839506175,0.19050228310502285,0.0173553412980685,1.1197697739554346
29988,2.6806172839506175,0.19319634703196348,0.013368842020554004,1.145398026000649
29989,2.6806172839506175,0.1958904109589041,0.014296054813248782,1.1836157494639148
29990,2.6806172839506175,0.19858447488584477,0.004882703021963795,1.2131061079591126
29991,2.6806172839506175,0.2012785388127854,0.03421080348658768,1.27021330722286
29992,2.6806172839506175,0.20397260273972603,0.03271587237530201,1.3798643084651852
29993,2.6806172839506175,0.20666666666666667,0.0057087345129043805,1.2954398052428273
29994,2.6806172839506175,0.20936073059360732,0.01529442183383768,1.2607251381859361
29995,2.6806172839506175,0.21205479452054796,0.035460106908657814,1.4141342256398628
29996,2.6806172839506175,0.2147488584474886,-0.01419839745907434,1.288609780230683
29997,2.6806172839506175,0.21744292237442922,0.0007134080923977379,1.2706474112047286
29998,2.6806172839506175,0.22013698630136988,-0.0014788530203285034,1.3637145660142997
29999,2.6806172839506175,0.2228310502283105,0.018222635840449433,1.494915250365387
30000,2.6806172839506175,0.22552511415525114,0.035822677239899986,1.5599742645074286
30001,2.6806172839506175,0.2282191780821918,0.03138210737556868,1.549236014959381
30002,2.6806172839506175,0.23091324200913244,0.010975613741740463,1.6271261233289946
30003,2.6806172839506175,0.23360730593607307,0.011696502149356459,1.6020219103634576
30004,2.6806172839506175,0.2363013698630137,0.02264786996637294,1.669511795975457
30005,2.6806172839506175,0.23899543378995436,0.02695731788331019,1.7404037317367134
30006,2.6806172839506175,0.241689497716895,0.04352873860373548,1.8453621884396765
30007,2.6806172839506175,0.24438356164383562,0.057608660241130226,1.8689968383846376
30008,2.6806172839506175,0.24707762557077625,0.022496896020868188,1.7124127187334328
30009,2.6806172839506175,0.24977168949771691,0.026926621195857887,1.902974528041836
30010,2.6806172839506175,0.25246575342465755,0.051777390868959744,1.9009863656691848
30011,2.6806172839506175,0.25515981735159815,0.05919336735448362,2.0535840114111825
30012,2.6806172839506175,0.2578538812785388,0.06358059685616581,2.153062223434747
30013,2.6806172839506175,0.26054794520547947,0.062353274290285324,2.466195619579062
30014,2.6806172839506175,0.2632420091324201,0.04170985870531607,2.023026050006439
30015,2.6806172839506175,0.26593607305936073,0.019723564333840954,2.1039709235299915
30016,2.6806172839506175,0.2686301369863014,0.06403149122950244,2.246939403858937
30017,2.6806172839506175,0.271324200913242,0.05471415998158959,2.139218690688661
30018,2.6806172839506175,0.27401826484018266,0.07122624762104235,2.443199845276125
30019,2.6806172839506175,0.2767123287671233,0.014262843733160082,2.0391900416517044
30020,2.6806172839506175,0.2794063926940639,0.08860180509453634,2.650915577454814
30021,2.6806172839506175,0.2821004566210046,0.03777856433390577,2.7338261743964463
30022,2.6806172839506175,0.28479452054794524,0.06269938455976237,2.304571278488054
30023,2.6806172839506175,0.28748858447488584,0.09606347305043268,2.6938647782772898
30024,2.6806172839506175,0.2901826484018265,0.03705242619624348,2.4986626723436776
30025,2.6806172839506175,0.2928767123287671,0.07505723681586172,2.688298492352723
30026,2.6806172839506175,0.29557077625570777,0.053927729033925814,2.431099386750135
30027,2.6806172839506175,0.2982648401826484,0.0689796626071581,2.362790475048095
30028,2.6806172839506175,0.30095890410958903,0.10634829732987548,2.958317747673944
30029,2.6806172839506175,0.3036529680365297,0.10440727957642236,2.758247793216886
30030,2.6806172839506175,0.30634703196347035,0.10023755270310214,2.8978759162572465
30031,2.6806172839506175,0.30904109589041096,0.10501485928007366,2.7553000810979524
30032,2.6806172839506175,0.3117351598173516,0.1081694457295933,3.164132913442106
30033,2.6806172839506175,0.3144292237442923,0.16561197770633904,3.6250099732441896
30034,2.6806172839506175,0.3171232876712329,0.14277125063430188,3.2934620856716785
30035,2.6806172839506175,0.31981735159817354,0.14169604811276146,3.522741081656807
30036,2.6806172839506175,0.32251141552511414,0.12447126268190711,3.0427479093010295
30037,2.6806172839506175,0.3252054794520548,0.10312599165993322,3.3622513308556603
30038,2.6806172839506175,0.32789954337899546,0.08353921537240624,2.823551307842873
30039,2.6806172839506175,0.33059360730593607,0.1625742321795637,3.9288938760691967
30040,2.6806172839506175,0.3332876712328767,0.1652973844669712,3.752807664628725
30041,2.6806172839506175,0.3359817351598174,0.18587914481692147,4.389901844951867
30042,2.6806172839506175,0.338675799086758,0.18156202275632152,4.034152782930142
30043,2.6806172839506175,0.34136986301369865,0.16444358310421656,4.315773584231527
30044,2.6806172839506175,0.34406392694063925,0.12864565412676235,3.620456433765586
30045,2.6806172839506175,0.3467579908675799,0.14408352451164502,3.9115147227857037
30046,2.6806172839506175,0.3494520547945206,0.15471899718205712,4.1530995802090205
30047,2.6806172839506175,0.3521461187214612,0.1554501077371186,4.3948938317111095
30048,2.6806172839506175,0.35484018264840184,0.19738883639404012,4.667637064156823
30049,2.6806172839506175,0.3575342465753425,0.09694712840977024,3.310445958088879
30050,2.6806172839506175,0.3602283105022831,0.16601663498260102,4.298617722877608
30051,2.6806172839506175,0.36292237442922376,0.1621555973111919,3.948095261945096
30052,2.6806172839506175,0.3656164383561644,0.16111126516928648,4.8775779835508475
30053,2.6806172839506175,0.368310502283105,0.31867417114608715,7.69665360007167
30054,2.6806172839506175,0.3710045662100457,0.09762055970768925,3.3414370128338433
30055,2.6806172839506175,0.3736986301369863,0.24263006433238893,6.750560559183421
30056,2.6806172839506175,0.37639269406392695,0.1940865641005478,5.794464177023639
30057,2.6806172839506175,0.3790867579908676,0.2771769426317079,5.703237497013772
30058,2.6806172839506175,0.3817808219178082,0.15473783735475763,4.434947210530827
30059,2.6806172839506175,0.38447488584474887,0.2900619359935531,5.128018349237221
30060,2.6806172839506175,0.38716894977168953,0.25381597195188305,5.7133043172795865
30061,2.6806172839506175,0.38986301369863013,0.2442903783364009,5.246046864449045
30062,2.6806172839506175,0.3925570776255708,0.19026523374313492,5.430925210692284
30063,2.6806172839506175,0.3952511415525114,0.29669720174836245,6.72298079575541
30064,2.6806172839506175,0.39794520547945206,0.26962540390719925,5.6285525701313235
30065,2.6806172839506175,0.4006392694063927,0.24568753861142095,5.636996482274144
30066,2.6806172839506175,0.4033333333333333,0.32700333437323964,7.808619301763717
30067,2.6806172839506175,0.406027397260274,0.37001984573095026,6.175491053546203
30068,2.6806172839506175,0.40872146118721464,0.23499962871127847,6.013219262808094
30069,2.6806172839506175,0.41141552511415524,0.33976351859743925,6.574660032257462
30070,2.6806172839506175,0.4141095890410959,0.3012113661194633,6.1335314388238915
30071,2.6806172839506175,0.41680365296803656,0.24931277322896944,5.817197934926434
30072,2.6806172839506175,0.41949771689497717,0.2279108931654579,4.973168511925184
30073,2.6806172839506175,0.42219178082191783,0.3566299279943076,7.191882616049327
30074,2.6806172839506175,0.42488584474885843,0.3061233429949384,7.058875967790125
30075,2.6806172839506175,0.4275799086757991,0.3361436580317907,6.797077661997602
30076,2.6806172839506175,0.43027397260273975,0.2902964822373634,6.728017771345077
30077,2.6806172839506175,0.43296803652968036,0.44950572561315205,8.39562725729216
30078,2.6806172839506175,0.435662100456621,0.33301183057626654,6.50829083599905
30079,2.6806172839506175,0.4383561643835617,0.4781595229906209,8.046308175964635
30080,2.6806172839506175,0.4410502283105023,0.28731045729488786,6.854180913891948
30081,2.6806172839506175,0.44374429223744294,0.23316518207881665,7.2466294149771455
30082,2.6806172839506175,0.4464383561643836,0.4437006264677096,8.939732432676559
30083,2.6806172839506175,0.4491324200913242,0.5888758951793168,11.473334589884956
30084,2.6806172839506175,0.45182648401826486,0.25804978764879777,7.742944564342757
30085,2.6806172839506175,0.45452054794520547,0.41722196787440896,9.872943294437176
30086,2.6806172839506175,0.4572146118721461,0.5011833035018727,10.643030908269672
30087,2.6806172839506175,0.4599086757990868,0.44864797704967324,8.733552418963647
30088,2.6806172839506175,0.4626027397260274,0.4343788717669524,8.113701756620417
30089,2.6806172839506175,0.46529680365296805,0.40808578127717055,7.801935679215147
30090,2.6806172839506175,0.4679908675799087,0.5585590073634639,11.282148362153888
30091,2.6806172839506175,0.4706849315068493,0.6748718031542901,13.321450325518624
30092,2.6806172839506175,0.47337899543379,0.47110660029895246,8.809072614549038
30093,2.6806172839506175,0.4760730593607306,0.457817669648199,8.446959139195915
30094,2.6806172839506175,0.47876712328767124,0.5237691851274405,11.001588585488657
30095,2.6806172839506175,0.4814611872146119,0.5400969308506345,9.22746537405603
30096,2.6806172839506175,0.4841552511415525,0.5358609466638622,11.085692375010026
30097,2.6806172839506175,0.48684931506849316,0.36887462219975287,8.61161982906082
30098,2.6806172839506175,0.4895433789954338,0.46116538509881394,9.662685329043814
30099,2.6806172839506175,0.4922374429223744,0.5153854306113204,11.466813417477148
30100,2.6806172839506175,0.4949315068493151,0.588038472809857,11.151576813827587
30101,2.6806172839506175,0.49762557077625574,0.5949545553618305,11.257949419454622
30102,2.6806172839506175,0.5003196347031963,0.7030325967655173,15.790681827416408
30103,2.6806172839506175,0.503013698630137,0.6904728979255377,12.425202530316293
30104,2.6806172839506175,0.5057077625570776,0.5781508161033958,11.800425351952232
30105,2.6806172839506175,0.5084018264840182,0.545566035949203,10.54091595127839
30106,2.6806172839506175,0.5110958904109589,0.6984611390007014,12.381363486382648
30107,2.6806172839506175,0.5137899543378995,0.3012113836400935,9.462341873158051
30108,2.6806172839506175,0.5164840182648401,0.6778494115805808,13.719547762073015
30109,2.6806172839506175,0.5191780821917809,0.7309908777406389,20.563403981764672
30110,2.6806172839506175,0.5218721461187215,0.6329960130625328,12.056393447074376
30111,2.6806172839506175,0.5245662100456621,0.6334687036621541,12.775748929236904
30112,2.6806172839506175,0.5272602739726028,0.8134653235343425,16.835773502275256
30113,2.6806172839506175,0.5299543378995434,0.8445709280180134,23.46897788119698
30114,2.6806172839506175,0.532648401826484,1.1066900065334302,32.17605916579792
30115,2.6806172839506175,0.5353424657534247,0.5610531377384286,13.740395357963976
30116,2.6806172839506175,0.5380365296803653,0.8822922567497763,15.717690326212479
30117,2.6806172839506175,0.5407305936073059,0.835517711130896,20.035241863718312
30118,2.6806172839506175,0.5434246575342466,0.5988401944707139,12.036413471324662
30119,2.6806172839506175,0.5461187214611872,1.325798359062138,63.50173557099591
30120,2.6806172839506175,0.5488127853881278,0.7775683193098198,17.732500345943443
30121,2.6806172839506175,0.5515068493150685,1.084684991213802,22.167702620666446
30122,2.6806172839506175,0.5542009132420092,0.7859902643400714,18.830795300922397
30123,2.6806172839506175,0.5568949771689498,0.46700574702123465,9.911651514636635
