,leverage,sigma,mean,std
378,1.0403515625,0.20848214285714284,0.0004435725177078988,0.022921891885685844
379,1.0403515625,0.21357142857142855,-0.00023108603276387728,0.02325768860779982
380,1.0403515625,0.21866071428571426,5.764597780880549e-05,0.025089814202090707
381,1.0403515625,0.22374999999999998,-0.00034245055784376435,0.02433210797396541
382,1.0403515625,0.2288392857142857,-4.685390879325975e-05,0.025553024361172117
383,1.0403515625,0.2339285714285714,0.0004350144223322695,0.02710921632982871
384,1.0403515625,0.23901785714285712,-0.00027149876986673423,0.026643208344775113
385,1.0403515625,0.24410714285714283,0.00010837276302717691,0.02885518424002364
386,1.0403515625,0.24919642857142854,-0.0006924761493815499,0.027212091849217038
387,1.0403515625,0.2542857142857143,-0.00020506916135067482,0.03016649131102973
388,1.0403515625,0.25937499999999997,-0.0006612283486535517,0.029915658998948942
389,1.0403515625,0.2644642857142857,0.00011173955341692953,0.03160669165767351
390,1.0403515625,0.2695535714285714,-7.694427013402129e-05,0.03251962091046924
391,1.0403515625,0.27464285714285713,0.0004541998793673129,0.034505238892337635
392,1.0403515625,0.2797321428571428,-0.0003579680382680511,0.03457289917484832
393,1.0403515625,0.28482142857142856,-0.0005160029461306331,0.033526225548580105
394,1.0403515625,0.28991071428571424,-0.00014600326017740338,0.03691175178947399
395,1.0403515625,0.295,-6.776167628678706e-05,0.04010024152169884
396,1.0403515625,0.30008928571428567,-5.449601603034544e-05,0.03921007462835952
397,1.0403515625,0.3051785714285714,-0.0003369051545350414,0.040031786362760065
398,1.0403515625,0.3102678571428571,0.0006436413856352522,0.04306788752050992
399,1.0403515625,0.31535714285714284,7.123195555415552e-05,0.04231848048364448
400,1.0403515625,0.3204464285714285,6.221601659812484e-05,0.0445928097994656
401,1.0403515625,0.32553571428571426,0.0010778268224698345,0.048794241326522485
402,1.0403515625,0.33062499999999995,-0.00014941201635937766,0.045863077405985046
403,1.0403515625,0.3357142857142857,-0.0007033020557872506,0.044079405953098755
404,1.0403515625,0.34080357142857143,0.0005235002890108417,0.05016768363601264
405,1.0403515625,0.3458928571428571,-0.0006334269549387499,0.0476549746501308
406,1.0403515625,0.35098214285714285,5.120478719828987e-05,0.04964621303069987
407,1.0403515625,0.35607142857142854,0.0007932759666329296,0.05442669781543323
408,1.0403515625,0.3611607142857143,0.0006340862409925116,0.05499927733227044
409,1.0403515625,0.36624999999999996,-0.00033509911096368794,0.06116744904745841
410,1.0403515625,0.3713392857142857,8.813511548817807e-05,0.054793864369353566
411,1.0403515625,0.3764285714285714,0.00047588330380530055,0.06643583668039696
412,1.0403515625,0.38151785714285713,-0.0009056343462231146,0.0559630943663133
413,1.0403515625,0.3866071428571428,0.0011492685954506171,0.0637678946045078
414,1.0403515625,0.39169642857142856,0.0001091012962347003,0.06529402458841817
415,1.0403515625,0.39678571428571424,-0.00023435644872476464,0.06344377714740747
416,1.0403515625,0.401875,-0.0005115248194545475,0.06406545014195357
417,1.0403515625,0.40696428571428567,-0.0007081695292878748,0.06263174528625774
418,1.0403515625,0.4120535714285714,0.00016410843734213846,0.07745366886916544
419,1.0403515625,0.4171428571428571,5.677098871281769e-05,0.06661164789101592
420,1.0403515625,0.42223214285714283,7.567856925676057e-05,0.0755227645649698
421,1.0403515625,0.4273214285714285,-0.00021904296745551034,0.07329064305487282
422,1.0403515625,0.43241071428571426,-1.4668932717057714e-05,0.0882243757970393
423,1.0403515625,0.43749999999999994,-0.0006602598613865859,0.07270940713243941
424,1.0403515625,0.4425892857142857,-5.224387143564e-05,0.07650827871972622
425,1.0403515625,0.44767857142857137,-0.0003325356110946748,0.0777956214788645
426,1.0403515625,0.4527678571428571,-0.0010898987935467634,0.08239998715774328
427,1.0403515625,0.4578571428571428,-0.0006200599877007712,0.08804897872498277
428,1.0403515625,0.46294642857142854,0.001471242367880579,0.0966169303279401
429,1.0403515625,0.4680357142857142,0.0012347558340768193,0.10356810341589023
430,1.0403515625,0.47312499999999996,0.0002545475557561211,0.09801899964849037
431,1.0403515625,0.47821428571428565,-0.00011330236815771304,0.09805539350420614
432,1.0403515625,0.4833035714285714,0.0010951862185587862,0.09835356216292726
433,1.0403515625,0.4883928571428571,0.0018101130156936733,0.17232843096929829
434,1.0403515625,0.4934821428571428,-0.0014870173150648462,0.0840228958267828
435,1.0403515625,0.49857142857142855,-0.0009994746446151776,0.0983375047243566
436,1.0403515625,0.5036607142857142,0.0007923795889663926,0.13053186172608613
437,1.0403515625,0.5087499999999999,0.0002276485269316339,0.11104089630903259
438,1.0403515625,0.5138392857142857,-0.001496212854684047,0.09970154426880207
439,1.0403515625,0.5189285714285714,8.393560050374736e-05,0.1115708018223637
440,1.0403515625,0.5240178571428571,0.00029556247571652425,0.1252790595909157
441,1.0403515625,0.5291071428571428,0.0012441763278872575,0.12983746383438402
442,1.0403515625,0.5341964285714286,0.0011362553941229097,0.14802321367227822
443,1.0403515625,0.5392857142857143,-0.0012381538803290326,0.12061628030959115
444,1.0403515625,0.5443749999999999,0.0020532714286659775,0.13441042259140992
445,1.0403515625,0.5494642857142856,-0.000628300299254938,0.1374909221190771
446,1.0403515625,0.5545535714285714,0.0015002652666199563,0.15379877256568802
447,1.0403515625,0.5596428571428571,-0.0014789137638046613,0.12061439444715563
448,1.0403515625,0.5647321428571428,0.0009242911134834216,0.14224645897639185
449,1.0403515625,0.5698214285714285,-0.0015866293163134602,0.129325830856406
450,1.0403515625,0.5749107142857143,0.0013067911556565398,0.21457931351847817
451,1.0403515625,0.58,7.634160924647305e-07,0.15336906195912886
452,1.05046875,0.01,9.457384415437431e-06,0.0011284818710539895
453,1.05046875,0.015089285714285715,2.484954174734255e-06,0.0016833616898307118
454,1.05046875,0.020178571428571428,-8.946742930302065e-06,0.002306237622775228
455,1.05046875,0.02526785714285714,2.4247278238405335e-05,0.002889287706564819
456,1.05046875,0.030357142857142853,4.413792459703385e-05,0.003437139856012098
457,1.05046875,0.035446428571428566,-5.035982119891269e-06,0.0040177509134167915
458,1.05046875,0.040535714285714286,5.8713175247218076e-05,0.004616787764877219
459,1.05046875,0.045625,0.0001264794888571492,0.005229202663246978
460,1.05046875,0.05071428571428571,-0.00010676435770425823,0.005663539600068236
461,1.05046875,0.055803571428571425,-0.0001486183081654822,0.006304029864420492
462,1.05046875,0.06089285714285714,-1.5104105728572737e-05,0.006807232819389058
463,1.05046875,0.06598214285714285,-6.0946840931784875e-05,0.007517654837070607
464,1.05046875,0.07107142857142856,1.6991060960185678e-05,0.008176714067639925
465,1.05046875,0.07616071428571428,0.0001189819522460752,0.00896044142672287
466,1.05046875,0.08124999999999999,-7.147520668083301e-05,0.00940408949834082
467,1.05046875,0.0863392857142857,6.820365599556872e-05,0.009887091577232245
468,1.05046875,0.09142857142857141,-2.7490190325342562e-05,0.010632974420676908
469,1.05046875,0.09651785714285713,0.00015263404351453365,0.011443367249651903
470,1.05046875,0.10160714285714284,-3.7493507976595224e-05,0.012021476049702311
471,1.05046875,0.10669642857142855,4.1401424848147126e-05,0.012410731527675268
472,1.05046875,0.11178571428571427,-0.00017085124758985893,0.01327528097162932
473,1.05046875,0.11687499999999998,0.00021388086163425814,0.014054386415357611
474,1.05046875,0.12196428571428569,0.00016863285043591816,0.014585665678698028
475,1.05046875,0.1270535714285714,-4.590976960665655e-05,0.015148359969717584
476,1.05046875,0.13214285714285715,-0.00014221921913905292,0.015964225205613566
477,1.05046875,0.13723214285714286,-0.00031424262883392054,0.01645423475532312
478,1.05046875,0.14232142857142857,4.047487282551971e-05,0.017757412644110765
479,1.05046875,0.14741071428571428,0.00014387730526586103,0.018288503834735334
480,1.05046875,0.1525,-5.884493061732856e-05,0.018663550780170485
481,1.05046875,0.1575892857142857,7.68297503289837e-05,0.01998973391702995
482,1.05046875,0.16267857142857142,0.00011162557035567975,0.020694402511059303
483,1.05046875,0.16776785714285714,-3.6190948498076844e-05,0.02097789558652434
484,1.05046875,0.17285714285714285,-0.00020472663167500445,0.022363199841102303
485,1.05046875,0.17794642857142856,1.2873385150305272e-05,0.023497318152511135
486,1.05046875,0.18303571428571427,6.522454366415982e-05,0.02366482669700889
487,1.05046875,0.188125,-9.769491141132292e-05,0.024917729320661296
488,1.05046875,0.1932142857142857,0.0002947612781362446,0.025779482925605585
489,1.05046875,0.1983035714285714,0.00011950393460526531,0.026414365985989067
490,1.05046875,0.20339285714285713,-0.0005198971181027153,0.026673432867072012
491,1.05046875,0.20848214285714284,0.00022349991833159794,0.028344628396323457
492,1.05046875,0.21357142857142855,-0.00043152544989742323,0.028286499189090614
493,1.05046875,0.21866071428571426,-0.00010769123234126648,0.029804201547598448
494,1.05046875,0.22374999999999998,-0.00015673624677112237,0.03032209425714075
495,1.05046875,0.2288392857142857,0.0006352220244846849,0.03320183381840185
496,1.05046875,0.2339285714285714,3.0919961437113306e-05,0.033212785603908154
497,1.05046875,0.23901785714285712,-0.0005184057082847656,0.03330007243525711
498,1.05046875,0.24410714285714283,-0.0004934209820107191,0.03459032571332038
499,1.05046875,0.24919642857142854,-0.0007227291708587803,0.03637047940736047
500,1.05046875,0.2542857142857143,-0.0001098434772820342,0.03842133779522517
501,1.05046875,0.25937499999999997,9.381831546974703e-05,0.039237808663023815
502,1.05046875,0.2644642857142857,0.00035146475186902435,0.0408595700262399
503,1.05046875,0.2695535714285714,0.0005027036963908439,0.042880964973076446
504,1.05046875,0.27464285714285713,-5.0144308870653907e-05,0.041563928029912774
505,1.05046875,0.2797321428571428,-0.00021003461773208895,0.04383281513999625
506,1.05046875,0.28482142857142856,-0.00040807781028020287,0.04242705070513801
507,1.05046875,0.28991071428571424,0.00015183226370716328,0.04791193810735515
508,1.05046875,0.295,-0.0007843943250484552,0.0435089661738667
509,1.05046875,0.30008928571428567,2.0483523720138085e-05,0.05145517364637996
510,1.05046875,0.3051785714285714,0.0001516795237807271,0.05056889043704185
511,1.05046875,0.3102678571428571,-0.0006407852746282543,0.04829459503963202
512,1.05046875,0.31535714285714284,-0.00024946353031559326,0.05198199489806187
513,1.05046875,0.3204464285714285,0.0003535409133369829,0.05442958349561246
514,1.05046875,0.32553571428571426,-0.00013089217435457767,0.055059347986315406
515,1.05046875,0.33062499999999995,-0.00021203051164964942,0.05788438066371087
516,1.05046875,0.3357142857142857,0.00028675598158627675,0.058278791016342105
517,1.05046875,0.34080357142857143,0.00010537233592010149,0.05783522723170885
518,1.05046875,0.3458928571428571,0.0003015896850463718,0.05894332386294458
519,1.05046875,0.35098214285714285,-0.00033601067449133597,0.06157066793082108
520,1.05046875,0.35607142857142854,0.00032620108195720456,0.06735233280515072
521,1.05046875,0.3611607142857143,-0.00016648739888844557,0.07317687201571006
522,1.05046875,0.36624999999999996,-0.0004292803225988688,0.06814701910037586
523,1.05046875,0.3713392857142857,0.0005445860696646517,0.07057659036618076
524,1.05046875,0.3764285714285714,-3.507357179369199e-05,0.07213715375427585
525,1.05046875,0.38151785714285713,6.753910260291188e-05,0.07674953591175909
526,1.05046875,0.3866071428571428,-0.0012721851129641373,0.0718035027856252
527,1.05046875,0.39169642857142856,0.0002689493602791122,0.08328942999723492
528,1.05046875,0.39678571428571424,-0.0009986106429193495,0.07299586449999267
529,1.05046875,0.401875,-0.0011973565901440472,0.09762793444448017
530,1.05046875,0.40696428571428567,-0.0008189507613569972,0.08034418416521506
531,1.05046875,0.4120535714285714,0.00031805683504203903,0.09295160835568181
532,1.05046875,0.4171428571428571,-0.0003853444073754254,0.0896887079873681
533,1.05046875,0.42223214285714283,-7.97076714392948e-05,0.09362993722532174
534,1.05046875,0.4273214285714285,-0.0012842925895305611,0.08030204069682172
535,1.05046875,0.43241071428571426,0.0006969571079691292,0.10422322141197293
536,1.05046875,0.43749999999999994,-0.0017022970776158644,0.08100617505983856
537,1.05046875,0.4425892857142857,0.00012931966582392272,0.0987918630922313
538,1.05046875,0.44767857142857137,-5.8519058828131155e-05,0.11811116156246863
539,1.05046875,0.4527678571428571,0.001451154889882138,0.11762227392915885
540,1.05046875,0.4578571428571428,4.6702897540504654e-05,0.10563525643918512
541,1.05046875,0.46294642857142854,0.0006734770039362072,0.11682324980086396
542,1.05046875,0.4680357142857142,-0.0004433095993614952,0.11155883605811759
543,1.05046875,0.47312499999999996,0.0007335219835291157,0.13562486971788185
544,1.05046875,0.47821428571428565,-0.0004670346631190766,0.11426709346937713
545,1.05046875,0.4833035714285714,0.0005170473253995315,0.15573884419336984
546,1.05046875,0.4883928571428571,0.0006004109526144306,0.13733347700454968
547,1.05046875,0.4934821428571428,-0.0014871473661519192,0.14105349398731037
548,1.05046875,0.49857142857142855,0.00324644840159157,0.15804573264263505
549,1.05046875,0.5036607142857142,0.0003446033165062854,0.12157248754352334
550,1.05046875,0.5087499999999999,-0.0008631180258676209,0.129396593980034
551,1.05046875,0.5138392857142857,0.0010626014541708958,0.17358350040734857
552,1.05046875,0.5189285714285714,-0.0005363474115382367,0.1404403171185951
553,1.05046875,0.5240178571428571,0.0025880197551112756,0.17695675581591677
554,1.05046875,0.5291071428571428,0.0001722115584964725,0.150076403540709
555,1.05046875,0.5341964285714286,0.0017861635214241702,0.15259197492619328
556,1.05046875,0.5392857142857143,0.0006149476874449748,0.1635813524852201
557,1.05046875,0.5443749999999999,0.0006918062082982007,0.17271245225565782
558,1.05046875,0.5494642857142856,-0.0013645804236673076,0.14999437060787227
559,1.05046875,0.5545535714285714,-0.001546581103448659,0.14816649272300142
560,1.05046875,0.5596428571428571,0.00048653676610597145,0.15867614193686724
561,1.05046875,0.5647321428571428,0.0010682382730850574,0.2927308370971438
562,1.05046875,0.5698214285714285,0.0017596563562120658,0.23755973202321062
563,1.05046875,0.5749107142857143,-0.000603914552274043,0.17469333552435964
564,1.05046875,0.58,0.0017021936804797648,0.21856960096475087
565,1.0605859375,0.01,-3.591772778478286e-06,0.0013490701672280434
566,1.0605859375,0.015089285714285715,-2.3199893364536694e-05,0.0020658953638435567
567,1.0605859375,0.020178571428571428,-2.5055710165332058e-05,0.0027264269550734046
568,1.0605859375,0.02526785714285714,-2.7543830311179618e-05,0.0034256687915422694
569,1.0605859375,0.030357142857142853,3.187209137113202e-05,0.004153962724676588
570,1.0605859375,0.035446428571428566,-2.4687754326036736e-05,0.004832903621060036
571,1.0605859375,0.040535714285714286,-2.269277693981777e-05,0.005481384802292828
572,1.0605859375,0.045625,3.656281299942995e-05,0.006160670987783064
573,1.0605859375,0.05071428571428571,-1.4040227562066432e-05,0.006941454580359135
574,1.0605859375,0.055803571428571425,-4.3872025564961256e-05,0.007599945469598541
575,1.0605859375,0.06089285714285714,8.53465532151987e-05,0.008373508994061555
576,1.0605859375,0.06598214285714285,-2.5559508124194075e-05,0.009130985758911797
577,1.0605859375,0.07107142857142856,-1.322499092915963e-06,0.009887374445819873
578,1.0605859375,0.07616071428571428,-8.506739468071617e-05,0.010507445993510348
579,1.0605859375,0.08124999999999999,-0.00013956719719955562,0.011372775874236669
580,1.0605859375,0.0863392857142857,-0.00012682294146751637,0.01207956659556989
581,1.0605859375,0.09142857142857141,0.00017439505074219786,0.012807177504955889
582,1.0605859375,0.09651785714285713,-7.747900987539363e-05,0.013395526687201478
583,1.0605859375,0.10160714285714284,1.2456532973509382e-05,0.014289905390788785
