,leverage,sigma,mean,std
15170,1.8931360946745563,0.5140201005025126,0.19929925336111942,7.822580380627969
15171,1.8931360946745563,0.5169849246231156,0.18340334821419985,5.289494409774007
15172,1.8931360946745563,0.5199497487437186,0.09207708031002657,4.237208043569842
15173,1.8931360946745563,0.5229145728643216,0.12795325101850302,4.184147088031053
15174,1.8931360946745563,0.5258793969849246,0.18020103524168726,5.8315799323222235
15175,1.8931360946745563,0.5288442211055276,0.14211069196631648,4.258980486876703
15176,1.8931360946745563,0.5318090452261306,0.10339776403861566,4.017999501344834
15177,1.8931360946745563,0.5347738693467337,0.1320428058208173,4.210476393122696
15178,1.8931360946745563,0.5377386934673367,0.08903559988351616,4.168746910662018
15179,1.8931360946745563,0.5407035175879397,0.12108327336107545,4.101091803192229
15180,1.8931360946745563,0.5436683417085427,0.12011779880625179,5.7688394438792265
15181,1.8931360946745563,0.5466331658291457,0.12889319358109189,4.513182900407353
15182,1.8931360946745563,0.5495979899497487,0.1496037844134785,5.25656765662469
15183,1.8931360946745563,0.5525628140703518,0.15188790331538676,4.628109095414282
15184,1.8931360946745563,0.5555276381909547,0.18959822408724364,6.3779567562626465
15185,1.8931360946745563,0.5584924623115578,0.1422428365770933,5.5515792516156885
15186,1.8931360946745563,0.5614572864321608,0.15889799080951042,5.402955024617079
15187,1.8931360946745563,0.5644221105527638,0.27970584337238574,6.6809479500947795
15188,1.8931360946745563,0.5673869346733669,0.11816918469686118,4.822943755486342
15189,1.8931360946745563,0.5703517587939698,0.12815318893854083,5.000532968580349
15190,1.8931360946745563,0.5733165829145729,0.24599272300158817,9.907004489269939
15191,1.8931360946745563,0.5762814070351758,0.19231223291296834,5.486861387741199
15192,1.8931360946745563,0.5792462311557789,0.229900259879273,10.078599605844731
15193,1.8931360946745563,0.582211055276382,0.08068735915630515,4.985330480034031
15194,1.8931360946745563,0.5851758793969849,0.1391107114684271,5.297298267860933
15195,1.8931360946745563,0.588140703517588,0.21748847267791976,7.414014367769558
15196,1.8931360946745563,0.5911055276381909,0.1793746050254161,5.551970566926932
15197,1.8931360946745563,0.594070351758794,0.3264072424828048,8.85854361288893
15198,1.8931360946745563,0.597035175879397,0.178870984970869,5.8907010629367464
15199,1.8931360946745563,0.6,0.1603136044992193,7.076761491799493
15200,1.9049112426035504,0.01,0.00011459863896528132,0.020178500403069555
15201,1.9049112426035504,0.012964824120603015,-0.00029234938142462026,0.02655129196492229
15202,1.9049112426035504,0.015929648241206032,0.00043021746810631607,0.032605333794008894
15203,1.9049112426035504,0.018894472361809043,-0.0006415208025440868,0.03834764010930746
15204,1.9049112426035504,0.021859296482412062,-0.000829091667953644,0.0440248084658484
15205,1.9049112426035504,0.024824120603015074,-0.00036052634795142175,0.05034423804662903
15206,1.9049112426035504,0.027788944723618092,0.0017680929245468065,0.05769403951213568
15207,1.9049112426035504,0.030753768844221104,0.00024996903859897125,0.06335628414350378
15208,1.9049112426035504,0.03371859296482412,-0.0006306412313502309,0.06881964320387439
15209,1.9049112426035504,0.036683417085427134,0.000590194428586664,0.07457165026689318
15210,1.9049112426035504,0.03964824120603015,-0.0006806637740994764,0.08217777458614647
15211,1.9049112426035504,0.042613065326633164,-0.000765208661933196,0.08684222575580532
15212,1.9049112426035504,0.04557788944723618,0.0011981373680437053,0.09502683776853159
15213,1.9049112426035504,0.0485427135678392,-0.0014698833266389634,0.10007792018617385
15214,1.9049112426035504,0.05150753768844221,-0.001884949859522045,0.10393112157711794
15215,1.9049112426035504,0.054472361809045224,-0.0007337902364490085,0.11205683378632428
15216,1.9049112426035504,0.05743718592964824,0.0016157847262102663,0.11995018061718773
15217,1.9049112426035504,0.06040201005025126,-9.967636543102465e-05,0.12681040957693265
15218,1.9049112426035504,0.06336683417085427,-0.001012821187301917,0.13200292962435164
15219,1.9049112426035504,0.06633165829145728,0.0015527373716977097,0.14029046739736895
15220,1.9049112426035504,0.0692964824120603,-0.0007442562524289886,0.14639717039187652
15221,1.9049112426035504,0.07226130653266331,-0.0010968512727436855,0.15297761688283557
15222,1.9049112426035504,0.07522613065326632,0.0013029910435338142,0.15998417328089418
15223,1.9049112426035504,0.07819095477386934,-0.0003660226026361118,0.16885051220793273
15224,1.9049112426035504,0.08115577889447236,9.03581556086836e-05,0.1779896337031692
15225,1.9049112426035504,0.08412060301507537,-0.0010454525851237425,0.17871602567206463
15226,1.9049112426035504,0.08708542713567839,-0.0017610762092491392,0.19063043958620748
15227,1.9049112426035504,0.0900502512562814,-0.00026079068336128585,0.1976466635870504
15228,1.9049112426035504,0.09301507537688442,-5.375632550834597e-06,0.2019751385287214
15229,1.9049112426035504,0.09597989949748743,-0.0007880107949266341,0.21252794339699596
15230,1.9049112426035504,0.09894472361809044,0.003915277262116584,0.2257695904526433
15231,1.9049112426035504,0.10190954773869346,-0.0016225775069946425,0.22178585483991806
15232,1.9049112426035504,0.10487437185929648,0.00167857263526545,0.23210892575005324
15233,1.9049112426035504,0.1078391959798995,0.0011883074566159156,0.24282174176510557
15234,1.9049112426035504,0.11080402010050251,-0.007851642250382164,0.23963897118488503
15235,1.9049112426035504,0.11376884422110552,-0.0041998711249210344,0.2554407568598669
15236,1.9049112426035504,0.11673366834170854,-0.0018012433341010024,0.2637128287931704
15237,1.9049112426035504,0.11969849246231155,-0.004711527395620385,0.27183923210441546
15238,1.9049112426035504,0.12266331658291456,-0.0024317244214975,0.27941204067643677
15239,1.9049112426035504,0.12562814070351758,0.008180312865128143,0.3031081468408777
15240,1.9049112426035504,0.1285929648241206,0.0020591336186406026,0.3062572684320498
15241,1.9049112426035504,0.1315577889447236,-0.00045321591515317403,0.3066088822033166
15242,1.9049112426035504,0.13452261306532665,-0.006379318729481612,0.3064627460162082
15243,1.9049112426035504,0.13748743718592965,0.0015292356406883287,0.3278083114274922
15244,1.9049112426035504,0.14045226130653266,-0.00235592025552694,0.33590799483691564
15245,1.9049112426035504,0.1434170854271357,0.0038582824387892807,0.355476093249436
15246,1.9049112426035504,0.1463819095477387,-4.368221220214563e-05,0.3505996303202628
15247,1.9049112426035504,0.14934673366834172,0.0010470978927274051,0.3695904711932304
15248,1.9049112426035504,0.15231155778894473,-0.003987757909483724,0.366096439946266
15249,1.9049112426035504,0.15527638190954773,0.004229049662449736,0.38646352195051825
15250,1.9049112426035504,0.15824120603015077,0.003951616904128608,0.3967149919108249
15251,1.9049112426035504,0.16120603015075377,0.0014909911860665189,0.4032866240868637
15252,1.9049112426035504,0.1641708542713568,-0.0008614415226380093,0.40666591679499425
15253,1.9049112426035504,0.1671356783919598,0.0033541104830524704,0.42389592516130886
15254,1.9049112426035504,0.1701005025125628,0.011894774835916038,0.4551593432350674
15255,1.9049112426035504,0.17306532663316584,-0.0014487049469377497,0.4358910200651972
15256,1.9049112426035504,0.17603015075376885,0.008846691467409858,0.4937414752367922
15257,1.9049112426035504,0.17899497487437185,0.0015778331655785067,0.4609309928398602
15258,1.9049112426035504,0.1819597989949749,-0.00018886026230591923,0.4757949012152149
15259,1.9049112426035504,0.1849246231155779,0.003745957031216153,0.5127863472130205
15260,1.9049112426035504,0.1878894472361809,-0.01318611387038932,0.4735692727879232
15261,1.9049112426035504,0.19085427135678393,-0.0014536619054896147,0.5041678801550943
15262,1.9049112426035504,0.19381909547738693,-0.001851841256928526,0.5068564050995641
15263,1.9049112426035504,0.19678391959798996,0.011443164708427416,0.5508039203236526
15264,1.9049112426035504,0.19974874371859297,-0.003151556122840001,0.5395775546711983
15265,1.9049112426035504,0.20271356783919597,-0.003460317820142187,0.5373980635439335
15266,1.9049112426035504,0.205678391959799,-0.0007671001066812252,0.5681422726846608
15267,1.9049112426035504,0.208643216080402,-0.002228985155439127,0.5949826309281472
15268,1.9049112426035504,0.21160804020100504,0.010967230488526067,0.6252971863541599
15269,1.9049112426035504,0.21457286432160805,0.0005788128575221421,0.608445202540322
15270,1.9049112426035504,0.21753768844221105,0.0035462851227818734,0.6269939522294175
15271,1.9049112426035504,0.22050251256281408,0.005779181754261369,0.6761163726941656
15272,1.9049112426035504,0.2234673366834171,0.001776022500985328,0.6579903919955111
15273,1.9049112426035504,0.2264321608040201,-0.0030595997486949082,0.6521672324083019
15274,1.9049112426035504,0.22939698492462313,-0.0007297729300400966,0.6793027209114868
15275,1.9049112426035504,0.23236180904522613,-0.0002151996742134486,0.7304856972773314
15276,1.9049112426035504,0.23532663316582914,0.01154540055134242,0.733542552983989
15277,1.9049112426035504,0.23829145728643217,-0.002046831601495046,0.6790350805808129
15278,1.9049112426035504,0.24125628140703517,-0.0004583102161342701,0.7245072418166721
15279,1.9049112426035504,0.2442211055276382,0.002065315947835656,0.7555264253983573
15280,1.9049112426035504,0.2471859296482412,0.013044264059840938,0.8316751730742192
15281,1.9049112426035504,0.2501507537688442,-0.010128964403557095,0.7707390004230275
15282,1.9049112426035504,0.2531155778894472,-0.0023635010141162837,0.8325141072689318
15283,1.9049112426035504,0.2560804020100502,0.018511438230817374,0.8680574727612993
15284,1.9049112426035504,0.2590452261306533,0.017735385428562938,0.9113746761513571
15285,1.9049112426035504,0.2620100502512563,-0.0027580102928430454,0.8628609431383045
15286,1.9049112426035504,0.2649748743718593,-0.005179674409861058,0.8518406877675341
15287,1.9049112426035504,0.2679396984924623,0.006987928767864283,0.913206413271784
15288,1.9049112426035504,0.2709045226130653,0.010299806166632435,0.9500450089482062
15289,1.9049112426035504,0.27386934673366836,0.017264920241703514,1.041874661045613
15290,1.9049112426035504,0.27683417085427137,-0.002695430474800686,0.8671691919670413
15291,1.9049112426035504,0.27979899497487437,-0.0028621306493701306,1.0044386509396808
15292,1.9049112426035504,0.2827638190954774,-0.009759356543738355,0.936376439433661
15293,1.9049112426035504,0.2857286432160804,-0.015584130769031753,1.0437065405476937
15294,1.9049112426035504,0.28869346733668344,0.011211596932727483,1.0788649710939742
15295,1.9049112426035504,0.29165829145728644,-0.0007476487454766101,1.0202793895310878
15296,1.9049112426035504,0.29462311557788945,-0.007299237049032249,1.018239748068788
15297,1.9049112426035504,0.29758793969849245,0.000503522368832995,1.0805158187900121
15298,1.9049112426035504,0.30055276381909546,-0.0003526108254481613,1.076897915388824
15299,1.9049112426035504,0.3035175879396985,0.021325977768525777,1.3921559424273449
15300,1.9049112426035504,0.3064824120603015,-0.005885526616966009,1.1122688184597314
15301,1.9049112426035504,0.30944723618090453,-0.006439541482753037,1.2294706973128093
15302,1.9049112426035504,0.31241206030150753,0.008807117581866059,1.5861812335827694
15303,1.9049112426035504,0.31537688442211054,0.01617592878744953,1.2517383825080297
15304,1.9049112426035504,0.3183417085427136,0.016659421308766197,1.3814405540701322
15305,1.9049112426035504,0.3213065326633166,-0.00019859645809616494,1.3239219254553334
15306,1.9049112426035504,0.3242713567839196,0.007127226141433779,1.3633463895238291
15307,1.9049112426035504,0.3272361809045226,-0.004656078056134134,1.4356771011953626
15308,1.9049112426035504,0.3302010050251256,0.010041247737909582,1.448872430827095
15309,1.9049112426035504,0.3331658291457286,-0.002586642070217026,1.3800923186297522
15310,1.9049112426035504,0.3361306532663317,-0.00036077768767799084,1.3345709224326627
15311,1.9049112426035504,0.3390954773869347,0.03274186803365519,1.7932995206734266
15312,1.9049112426035504,0.3420603015075377,0.028343833912935996,1.5971840691065875
15313,1.9049112426035504,0.3450251256281407,0.031020286479766707,1.6239389203160772
15314,1.9049112426035504,0.3479899497487437,-0.020774823325109843,1.3614069268275508
15315,1.9049112426035504,0.35095477386934676,-0.0007783530255541024,1.4465981556750813
15316,1.9049112426035504,0.35391959798994976,-0.007241008552390008,1.4673391723109281
15317,1.9049112426035504,0.35688442211055277,0.008889745235710109,1.589382712060457
15318,1.9049112426035504,0.3598492462311558,0.037588236993163125,1.812060942469189
15319,1.9049112426035504,0.3628140703517588,0.017857454473649233,1.719808497984058
15320,1.9049112426035504,0.3657788944723618,0.03846976583687609,2.015956227651948
15321,1.9049112426035504,0.36874371859296484,0.017749211144795496,1.8705013603340683
15322,1.9049112426035504,0.37170854271356785,0.014735364405891994,1.6169021134711565
15323,1.9049112426035504,0.37467336683417085,0.01729895245526978,1.9114540418389119
15324,1.9049112426035504,0.37763819095477386,0.028457190743478567,2.020864495899942
15325,1.9049112426035504,0.38060301507537686,0.023297669768559393,1.7269236285282543
15326,1.9049112426035504,0.3835678391959799,0.022608502710412107,1.9973913049049363
15327,1.9049112426035504,0.3865326633165829,0.019822468156689307,1.9107623803937304
15328,1.9049112426035504,0.38949748743718593,0.037848521632012445,1.9242335300992637
15329,1.9049112426035504,0.39246231155778893,0.015215698566278541,1.8616409487768977
15330,1.9049112426035504,0.39542713567839194,0.011590690917543466,2.3493483920249205
15331,1.9049112426035504,0.398391959798995,0.039701982199960885,2.0884494367172097
15332,1.9049112426035504,0.401356783919598,0.047237630039977135,2.349858065072521
15333,1.9049112426035504,0.404321608040201,0.05761120297766328,2.5183145544751637
15334,1.9049112426035504,0.407286432160804,0.03269843037831189,2.4302875441196328
15335,1.9049112426035504,0.410251256281407,0.03549120561417267,2.3473014907356653
15336,1.9049112426035504,0.4132160804020101,0.027886411629629175,2.6095493326708383
15337,1.9049112426035504,0.4161809045226131,0.06217079728950876,2.4210796273411375
15338,1.9049112426035504,0.4191457286432161,0.0603442252808044,2.6135610083515983
15339,1.9049112426035504,0.4221105527638191,0.006459281529527212,2.146879829662752
15340,1.9049112426035504,0.4250753768844221,0.032992693592891226,2.5790380188431667
15341,1.9049112426035504,0.4280402010050251,0.04500110003947259,2.9941884128336365
15342,1.9049112426035504,0.43100502512562816,0.05132916581132448,3.499925901697436
15343,1.9049112426035504,0.43396984924623117,0.06496400803970448,2.566840855455136
